4.48680351906158,0,4.4931247963506,4.4931247963506
4.53567937438905,2,4.51133919843597,4.51133919843597
4.50635386119257,4,4.50733137829912,4.50733137829912
4.52101661779081,6,4.49915281850766,4.49915281850766
4.51124144672532,8,4.48758553274682,4.48758553274682
4.48680351906158,10,4.48445747800586,4.48445747800586
4.51124144672532,12,4.48520690778755,4.48520690778755
4.49169110459433,14,4.47494297816878,4.47494297816878
4.44770283479961,16,4.46321277289019,4.46321277289019
4.43304007820137,18,4.45246008471815,4.45246008471815
4.34017595307918,20,4.3634082763115,4.3634082763115
4.24731182795699,22,4.26021505376344,4.26021505376344
4.16911045943304,22.5,4.15369827305311,4.15369827305311
3.96383186705767,23,3.98800912349299,3.98800912349299
3.82209188660802,23.5,3.82932551319648,3.82932551319648
3.59726295210166,24,3.59084392310199,3.59084392310199
3.39198435972629,24.5,3.39019224503095,3.39019224503095
3.17693059628543,25,3.1931247963506,3.1931247963506
3.00097751710655,25.5,3.00469208211144,3.00469208211144
2.77126099706745,26,2.80876507005539,2.80876507005539
2.62952101661779,26.5,2.61990876507005,2.61990876507005
2.40469208211144,27,2.40987292277615,2.40987292277615
2.23851417399804,27.5,2.27025089605735,2.27025089605735
2.08699902248289,28,2.07132616487455,2.07132616487455
1.89149560117302,28.5,1.91365265558814,1.91365265558814
1.75953079178886,29,1.76477680026067,1.76477680026067
1.64711632453568,29.5,1.65637015314435,1.65637015314435
1.51026392961877,30,1.51564027370479,1.51564027370479
1.42228739002933,30.5,1.41625936787227,1.41625936787227
1.35874877810362,31,1.32926034538938,1.32926034538938
1.27565982404692,31.5,1.26096448354513,1.26096448354513
1.20723362658847,32,1.21153470185728,1.21153470185728
1.158357771261,32.5,1.16177908113392,1.16177908113392
1.14369501466276,33,1.14278266536331,1.14278266536331
1.11436950146628,33.5,1.12948843271424,1.12948843271424
1.11925708699902,34,1.12450309547084,1.12450309547084
1.11925708699902,34.5,1.11430433365917,1.11430433365917
1.10948191593353,35,1.12655588139459,1.12655588139459
1.158357771261,35.5,1.13551645487129,1.13551645487129
1.16813294232649,36,1.16220267188009,1.16220267188009
1.17302052785924,36.5,1.19498207885305,1.19498207885305
1.26099706744868,37,1.25721733463669,1.25721733463669
1.32942326490714,37.5,1.31277289019225,1.31277289019225
1.41739980449658,38,1.4059954382535,1.4059954382535
1.52003910068426,38.5,1.50876507005539,1.50876507005539
1.63245356793744,39,1.64242424242424,1.64242424242424
1.73509286412512,39.5,1.74379276637341,1.74379276637341
1.89149560117302,40,1.91818181818182,1.91818181818182
2.05278592375367,40.5,2.05386119257087,2.05386119257087
2.2238514173998,41,2.22062561094819,2.22062561094819
2.38514173998045,41.5,2.38673835125448,2.38673835125448
2.60019550342131,42,2.57249918540241,2.57249918540241
2.76148582600195,42.5,2.75412186379928,2.75412186379928
2.99120234604106,43,2.94991854024112,2.94991854024112
3.16226783968719,43.5,3.13721081785598,3.13721081785598
3.32355816226784,44,3.34486803519061,3.34486803519061
3.54838709677419,44.5,3.56324535679374,3.56324535679374
3.77321603128055,45,3.77279244053438,3.77279244053438
3.96383186705767,45.5,3.95281850765722,3.95281850765722
4.17399804496579,46,4.14450961225155,4.14450961225155
4.29130009775171,46.5,4.25337243401759,4.25337243401759
4.34995112414467,47,4.35070055392636,4.35070055392636
4.3841642228739,47.5,4.39635060280222,4.39635060280222
4.41837732160313,48,4.43131313131313,4.43131313131313
4.43792766373411,48.5,4.43822091886608,4.43822091886608
4.42815249266862,49,4.44812642554578,4.44812642554578
4.47702834799609,49.5,4.45470837406321,4.45470837406321
4.42815249266862,50,4.46014988595634,4.46014988595634
4.48191593352884,50.5,4.4553926360378,4.4553926360378
4.47702834799609,51,4.45562072336266,4.45562072336266
4.48191593352884,52,4.46083414793092,4.46083414793092
4.4672531769306,53,4.46705767350929,4.46705767350929
4.49657869012708,54,4.47184750733138,4.47184750733138
4.4672531769306,55,4.47510589768654,4.47510589768654
4.49169110459433,57,4.48550016291952,4.48550016291952
4.47214076246334,59,4.49517758227435,4.49517758227435
4.49169110459433,61,4.50762463343109,4.50762463343109
4.5307917888563,63,4.52535027696318,4.52535027696318
4.56500488758553,65,4.53633105246008,4.53633105246008
4.54545454545454,67,4.55399152818508,4.55399152818508
4.56011730205279,69,4.56324535679374,4.56324535679374
4.50635386119257,71,4.50723362658846,4.50723362658846
