4.61876832844575,0,4.62365591397849,4.62365591397849
4.64320625610948,2,4.64626914304334,4.64626914304334
4.67253176930596,4,4.65272075594656,4.65272075594656
4.62854349951124,6,4.64666014988596,4.64666014988596
4.67741935483871,8,4.66412512218964,4.66412512218964
4.67253176930596,10,4.67214076246334,4.67214076246334
4.63831867057673,12,4.65799934832193,4.65799934832193
4.65298142717497,14,4.66282176604757,4.66282176604757
4.62365591397849,16,4.61433691756272,4.61433691756272
4.59433040078201,18,4.5802541544477,4.5802541544477
4.56011730205279,18.5,4.5603779732812,4.5603779732812
4.58455522971652,19,4.57086999022483,4.57086999022483
4.60899315738025,19.5,4.56461388074291,4.56461388074291
4.57478005865103,20,4.59680677745194,4.59680677745194
4.60899315738025,20.5,4.5941348973607,4.5941348973607
4.62854349951124,21,4.60573476702509,4.60573476702509
4.65298142717497,21.5,4.62391658520691,4.62391658520691
4.62854349951124,22,4.62196155099381,4.62196155099381
4.63343108504399,22.5,4.64261974584555,4.64261974584555
4.67741935483871,23,4.66888237210818,4.66888237210818
4.72140762463343,23.5,4.64724666014988,4.64724666014988
4.62365591397849,24,4.63323558162268,4.63323558162268
4.48680351906158,24.5,4.51423916585207,4.51423916585207
4.40860215053763,25,4.41290322580645,4.41290322580645
4.18866080156403,25.5,4.23994786575432,4.23994786575432
3.9980449657869,26,4.01420658194852,4.01420658194852
3.75855327468231,26.5,3.78253502769632,3.78253502769632
3.54838709677419,27,3.56129032258065,3.56129032258065
3.37243401759531,27.5,3.40808080808081,3.40808080808081
3.32355816226784,28,3.33294232649071,3.33294232649071
3.40175953079179,28.5,3.36513522319974,3.36513522319974
3.52883675464321,29,3.49208211143695,3.49208211143695
3.63636363636364,29.5,3.6495927012056,3.6495927012056
3.8514173998045,30,3.85858585858586,3.85858585858586
4.10068426197458,30.5,4.08797653958944,4.08797653958944
4.26197458455523,31,4.25519713261649,4.25519713261649
4.31573802541544,31.5,4.3406321277289,4.3406321277289
4.36461388074291,32,4.36461388074291,4.36461388074291
4.41837732160313,32.5,4.41505376344086,4.41505376344086
4.47214076246334,33,4.46783968719452,4.46783968719452
4.49169110459433,33.5,4.50641902899967,4.50641902899967
4.56500488758553,34,4.53913326816553,4.53913326816553
4.67253176930596,34.5,4.59191919191919,4.59191919191919
4.56011730205279,35,4.57080482241772,4.57080482241772
4.62854349951124,35.5,4.58051482567612,4.58051482567612
4.62854349951124,36,4.64431410883024,4.64431410883024
4.66275659824047,36.5,4.67383512544803,4.67383512544803
4.57478005865103,37,4.54708374063213,4.54708374063213
4.50635386119257,37.5,4.53307266210492,4.53307266210492
4.49657869012708,38,4.51195829260345,4.51195829260345
4.49169110459433,38.5,4.48484848484848,4.48484848484848
4.3841642228739,39,4.40632127728902,4.40632127728902
4.29130009775171,39.5,4.26855653307266,4.26855653307266
4.0811339198436,40,4.08602150537634,4.08602150537634
3.88563049853372,40.5,3.8772238514174,3.8772238514174
3.7683284457478,41,3.75516454871294,3.75516454871294
3.74389051808407,41.5,3.742587161942,3.742587161942
3.88074291300098,42,3.87696318018899,3.87696318018899
4.13978494623656,42.5,4.11019876181166,4.11019876181166
4.35972629521017,43,4.37666992505702,4.37666992505702
4.5307917888563,43.5,4.55412186379928,4.55412186379928
4.67253176930596,44,4.66849136526556,4.66849136526556
4.62854349951124,44.5,4.67572499185402,4.67572499185402
4.7702834799609,45,4.70146627565982,4.70146627565982
4.61876832844575,45.5,4.64789833822092,4.64789833822092
4.67253176930596,46,4.66627565982405,4.66627565982405
4.66275659824047,46.5,4.68302378624959,4.68302378624959
4.70185728250244,47,4.68849788204627,4.68849788204627
4.67741935483871,49,4.71215379602477,4.71215379602477
4.65786901270772,51,4.70192245030955,4.70192245030955
4.6871945259042,53,4.70003258390355,4.70003258390355
4.76050830889541,55,4.72753339850114,4.72753339850114
4.74584555229717,57,4.72245030954708,4.72245030954708
4.75073313782991,59,4.7425219941349,4.7425219941349
4.78005865102639,61,4.76546106223526,4.76546106223526
4.74095796676442,63,4.76142065819485,4.76142065819485
4.65786901270772,65,4.71430433365917,4.71430433365917
4.67253176930596,67,4.67852720755947,4.67852720755947
