4.63831867057673,0,4.63851417399804,4.63851417399804
4.65298142717497,2,4.65337243401759,4.65337243401759
4.613880742913,4,4.62756598240469,4.62756598240469
4.61876832844575,6,4.61290322580645,4.61290322580645
4.62365591397849,8,4.60351906158358,4.60351906158358
4.58944281524927,10,4.60078201368524,4.60078201368524
4.56989247311828,12,4.59374389051808,4.59374389051808
4.57966764418377,14,4.58670576735093,4.58670576735093
4.54545454545454,16,4.58051482567612,4.58051482567612
4.58455522971652,16.5,4.57054415118931,4.57054415118931
4.56500488758553,17,4.56976213750407,4.56976213750407
4.59433040078201,17.5,4.5702183121538,4.5702183121538
4.56011730205279,18,4.558357771261,4.558357771261
4.58455522971652,18.5,4.56565656565656,4.56565656565656
4.54545454545454,19,4.5485174323884,4.5485174323884
4.52101661779081,19.5,4.51143695014663,4.51143695014663
4.3841642228739,20,4.38273053111763,4.38273053111763
4.21309872922776,20.5,4.21440208536983,4.21440208536983
3.94428152492669,21,3.94936461388074,3.94936461388074
3.64125122189638,21.5,3.64405343760182,3.64405343760182
3.32844574780059,22,3.33281199087651,3.33281199087651
3.03030303030303,22.5,3.00847181492343,3.00847181492343
2.70772238514174,23,2.71365265558814,2.71365265558814
2.49266862170088,23.5,2.47605083088954,2.47605083088954
2.25317693059629,24,2.27305311176279,2.27305311176279
2.14076246334311,24.5,2.1306614532421,2.1306614532421
2.03812316715543,25,2.04372759856631,2.04372759856631
2.06744868035191,25.5,2.05174323884001,2.05174323884001
2.10166177908113,26,2.10465949820789,2.10465949820789
2.23851417399804,26.5,2.20840664711632,2.20840664711632
2.40469208211144,27,2.34284783317041,2.34284783317041
2.55620723362659,27.5,2.54747474747475,2.54747474747475
2.71260997067449,28,2.7088302378625,2.7088302378625
2.88367546432063,28.5,2.90185728250244,2.90185728250244
3.11339198435973,29,3.1088302378625,3.1088302378625
3.30400782013685,29.5,3.34102313457152,3.34102313457152
3.55327468230694,30,3.55483870967742,3.55483870967742
3.73900293255132,30.5,3.74102313457152,3.74102313457152
3.94428152492669,31,3.91045943304008,3.91045943304008
4.06158357771261,31.5,4.05597914630173,4.05597914630173
4.10557184750733,32,4.10185728250244,4.10185728250244
4.14956011730205,32.5,4.14864776800261,4.14864776800261
4.11045943304008,33,4.09977191267514,4.09977191267514
4.03714565004888,33.5,3.99687194525904,3.99687194525904
3.8514173998045,34,3.83251873574454,3.83251873574454
3.65102639296188,34.5,3.63838383838384,3.63838383838384
3.39687194525904,35,3.42404692082111,3.42404692082111
3.20625610948192,35.5,3.19765395894428,3.19765395894428
3.01075268817204,36,2.99322254806126,2.99322254806126
2.82013685239492,36.5,2.79563375692408,2.79563375692408
2.68328445747801,37,2.68406647116325,2.68406647116325
2.6099706744868,37.5,2.63857934180515,2.63857934180515
2.70772238514174,38,2.70407298794396,2.70407298794396
2.83479960899316,38.5,2.81355490387748,2.81355490387748
3.03030303030303,39,2.99042033235582,2.99042033235582
3.26001955034213,39.5,3.29670902574128,3.29670902574128
3.59237536656892,40,3.55307917888563,3.55307917888563
3.80742913000978,40.5,3.83075920495275,3.83075920495275
4.11534701857282,41,4.11404366243076,4.11404366243076
4.31573802541544,41.5,4.32434017595308,4.32434017595308
4.43304007820137,42,4.44907135874878,4.44907135874878
4.52101661779081,42.5,4.5089605734767,4.5089605734767
4.5307917888563,43,4.53489736070381,4.53489736070381
4.52590420332356,43.5,4.54213098729228,4.54213098729228
4.54545454545454,45.5,4.54721407624633,4.54721407624633
4.57966764418377,47.5,4.55659824046921,4.55659824046921
4.56989247311828,49.5,4.57008797653959,4.57008797653959
4.57478005865103,51.5,4.58044965786901,4.58044965786901
4.58944281524927,53.5,4.59315738025415,4.59315738025415
4.59433040078201,55.5,4.59491691104594,4.59491691104594
4.59433040078201,56,4.61055718475073,4.61055718475073
4.59921798631476,58,4.6039100684262,4.6039100684262
4.64320625610948,60,4.62287390029325,4.62287390029325
4.64809384164223,62,4.63088954056696,4.63088954056696
4.70185728250244,64,4.66001955034213,4.66001955034213
4.67741935483871,66,4.67507331378299,4.67507331378299
4.69208211143695,68,4.69775171065494,4.69775171065494
4.6969696969697,70,4.71260997067449,4.71260997067449
