4.80938416422287,0,4.77976539589443,4.77976539589443
4.75562072336266,2,4.77601824698599,4.77601824698599
4.72629521016618,4,4.75900944933203,4.75900944933203
4.75073313782991,6,4.74633431085044,4.74633431085044
4.76050830889541,8,4.73949169110459,4.73949169110459
4.73118279569892,10,4.72108178559791,4.72108178559791
4.73118279569892,12,4.71306614532421,4.71306614532421
4.70674486803519,14,4.69191919191919,4.69191919191919
4.56989247311828,16,4.62026718800912,4.62026718800912
4.46236559139785,18,4.46875203649397,4.46875203649397
4.33528836754643,19,4.41397849462366,4.41397849462366
4.35972629521017,20,4.2386119257087,4.2386119257087
3.98338220918866,21,4.0960247637667,4.0960247637667
3.7683284457478,22,3.77572499185402,3.77572499185402
3.73411534701857,23,3.69397197784295,3.69397197784295
3.55327468230694,24,3.45500162919518,3.45500162919518
3.1524926686217,25,3.19801238188335,3.19801238188335
2.93743890518084,26,3.03949169110459,3.03949169110459
2.80058651026393,27,2.85333985011404,2.85333985011404
2.67350928641251,28,2.68162267839687,2.68162267839687
2.56598240469208,29,2.4663082437276,2.4663082437276
2.38514173998045,30,2.4405017921147,2.4405017921147
2.24340175953079,31,2.28791137178234,2.28791137178234
2.21896383186706,32,2.29364613880743,2.29364613880743
1.90615835777126,33,2.24141414141414,2.24141414141414
2.0772238514174,34,2.19947865754317,2.19947865754317
2.21896383186706,35,2.20009775171066,2.20009775171066
1.930596285435,36,2.12867383512545,2.12867383512545
2.20918866080156,37,2.22932551319648,2.22932551319648
2.43401759530792,38,2.26308243727599,2.26308243727599
2.37047898338221,39,2.27546432062561,2.27546432062561
2.35092864125122,40,2.36142065819485,2.36142065819485
2.36559139784946,41,2.43170413815575,2.43170413815575
2.51221896383187,42,2.49172368849788,2.49172368849788
2.63440860215054,43,2.63144346692734,2.63144346692734
2.87878787878788,44,2.78279569892473,2.78279569892473
2.96187683284457,45,2.94183773216031,2.94183773216031
3.14271749755621,46,3.14877810361681,3.14877810361681
3.4652981427175,47,3.32623004235908,3.32623004235908
3.75855327468231,48,3.57412838057999,3.57412838057999
3.63636363636364,49,3.73580971000326,3.73580971000326
4.0811339198436,50,3.94131638970349,3.94131638970349
4.24731182795699,51,4.12306940371456,4.12306940371456
4.25219941348974,52,4.28748778103617,4.28748778103617
4.52101661779081,53,4.38044965786901,4.38044965786901
4.56500488758553,54,4.52746823069404,4.52746823069404
4.64809384164223,55,4.6099706744868,4.6099706744868
4.60410557184751,56,4.64578038449006,4.64578038449006
4.70185728250244,57,4.672238514174,4.672238514174
4.67741935483871,58,4.69902248289345,4.69902248289345
4.70185728250244,59,4.70625610948192,4.70625610948192
4.72629521016618,60,4.71837732160313,4.71837732160313
4.75073313782991,62,4.74708374063213,4.74708374063213
4.75073313782991,64,4.75744542196155,4.75744542196155
4.75562072336266,66,4.77412838057999,4.77412838057999
4.81427174975562,68,4.79380905832519,4.79380905832519
4.78494623655914,70,4.80971000325839,4.80971000325839
