4.56989247311828,0,4.61205604431411,4.61205604431411
4.62365591397849,2,4.63206256109482,4.63206256109482
4.62365591397849,4,4.62202671880091,4.62202671880091
4.60899315738025,6,4.61375040729879,4.61375040729879
4.57478005865103,8,4.59182144020854,4.59182144020854
4.56989247311828,10,4.58080808080808,4.58080808080808
4.57966764418377,12,4.5692733789508,4.5692733789508
4.56989247311828,13,4.52375366568915,4.52375366568915
4.51612903225806,14,4.52548061257739,4.52548061257739
4.45259042033236,15,4.48093841642229,4.48093841642229
4.4672531769306,16,4.43421309872923,4.43421309872923
4.41837732160313,17,4.34294558488107,4.34294558488107
4.39882697947214,18,4.32078853046595,4.32078853046595
4.05669599217986,19,4.20013033561421,4.20013033561421
4.20332355816227,20,4.08299120234604,4.08299120234604
3.89051808406647,21,3.9415118931248,3.9415118931248
3.9247311827957,22,3.78543499511241,3.78543499511241
3.64125122189638,23,3.67305311176279,3.67305311176279
3.56793743890518,24,3.556467904855,3.556467904855
3.31867057673509,25,3.41072010426849,3.41072010426849
3.3822091886608,26,3.23678722710981,3.23678722710981
3.24046920821114,27,3.1801238188335,3.1801238188335
3.12316715542522,28,3.0563375692408,3.0563375692408
3.02052785923754,29,2.97060931899642,2.97060931899642
3.09872922776149,30,2.93499511241447,2.93499511241447
2.86901270772239,31,2.88341479309221,2.88341479309221
2.91788856304985,32,2.8484522645813,2.8484522645813
2.87390029325513,33,2.77341153470186,2.77341153470186
2.87878787878788,34,2.77781036168133,2.77781036168133
2.94721407624633,35,2.74995112414467,2.74995112414467
2.69794721407625,36,2.78921472792441,2.78921472792441
2.7663734115347,37,2.78937764744216,2.78937764744216
2.83479960899316,38,2.79726295210166,2.79726295210166
2.76148582600195,39,2.77986314760508,2.77986314760508
2.91788856304985,40,2.85187357445422,2.85187357445422
2.91788856304985,41,2.85477354187032,2.85477354187032
2.86412512218964,42,2.86904529162594,2.86904529162594
2.93255131964809,43,2.98061257738677,2.98061257738677
3.15738025415445,44,3.03323558162268,3.03323558162268
3.0058651026393,45,3.09165852069078,3.09165852069078
3.45063538611926,46,3.25966112740306,3.25966112740306
3.2258064516129,47,3.31847507331378,3.31847507331378
3.44574780058651,48,3.48963831867058,3.48963831867058
3.84652981427175,49,3.58703160638645,3.58703160638645
3.6852394916911,50,3.72062561094819,3.72062561094819
3.841642228739,51,3.91687846203975,3.91687846203975
3.87585532746823,52,4.04128380579994,4.04128380579994
4.17888563049853,53,4.09778429455849,4.09778429455849
4.1544477028348,54,4.23649397197784,4.23649397197784
4.33528836754643,55,4.34806125773868,4.34806125773868
4.46236559139785,56,4.39302704463995,4.39302704463995
4.37927663734115,57,4.47996089931574,4.47996089931574
4.52590420332356,58,4.49250570218312,4.49250570218312
4.52590420332356,59,4.53238840013034,4.53238840013034
4.56989247311828,60,4.5544477028348,4.5544477028348
4.613880742913,61,4.57820136852395,4.57820136852395
4.58944281524927,62,4.59393939393939,4.59393939393939
4.62854349951124,63,4.60540892798957,4.60540892798957
4.58944281524927,64,4.60671228413164,4.60671228413164
4.64320625610948,65,4.61616161616162,4.61616161616162
4.60410557184751,66,4.62577386770935,4.62577386770935
4.62365591397849,67,4.63884001303356,4.63884001303356
4.66275659824047,68,4.65226458129684,4.65226458129684
4.65298142717497,69,4.64362984685565,4.64362984685565
4.66764418377322,70,4.65760834147931,4.65760834147931
4.67741935483871,71,4.66220267188009,4.66220267188009
