4.53567937438905,2,4.54037145650049,4.54037145650049
4.52101661779081,4,4.52333822091887,4.52333822091887
4.53567937438905,6,4.51837732160313,4.51837732160313
4.52590420332356,8,4.50972629521017,4.50972629521017
4.50146627565982,10,4.50782013685239,4.50782013685239
4.52590420332356,12,4.50422776148583,4.50422776148583
4.50635386119257,14,4.50642717497556,4.50642717497556
4.50635386119257,16,4.49958455522972,4.49958455522972
4.48191593352884,18,4.48651026392962,4.48651026392962
4.39393939393939,20,4.37456011730205,4.37456011730205
4.13000977517107,20.5,4.1066715542522,4.1066715542522
3.72922776148583,21,3.71881720430108,3.71881720430108
3.16226783968719,21.5,3.1397605083089,3.1397605083089
2.70283479960899,22,2.67253176930596,2.67253176930596
2.08699902248289,22.5,2.10760019550342,2.10760019550342
1.70576735092864,23,1.69530791788856,1.69530791788856
1.29521016617791,23.5,1.30144183773216,1.30144183773216
1.04594330400782,24,1.06603128054741,1.06603128054741
0.913978494623656,24.5,0.912781036168133,0.912781036168133
0.899315738025416,25,0.900244379276637,0.900244379276637
0.953079178885631,25.5,0.945039100684262,0.945039100684262
0.992179863147605,26,0.992448680351906,0.992448680351906
1.03616813294233,26.5,1.03892961876833,1.03892961876833
1.08993157380254,27,1.07974095796676,1.07974095796676
1.18279569892473,27.5,1.18169599217986,1.18169599217986
1.35386119257087,28,1.35557184750733,1.35557184750733
1.69599217986315,28.5,1.69371945259042,1.69371945259042
2.0039100684262,29,2.01351417399805,2.01351417399805
2.36559139784946,29.5,2.40823558162268,2.40823558162268
2.73216031280547,30,2.7102394916911,2.7102394916911
2.98631476050831,30.5,2.96336754643206,2.96336754643206
3.06451612903226,31,3.05960410557185,3.05960410557185
2.98142717497556,31.5,2.98018084066471,2.98018084066471
2.74682306940371,32,2.73812316715542,2.73812316715542
2.38514173998045,32.5,2.36999022482893,2.36999022482893
1.96969696969697,33,1.97517106549365,1.97517106549365
1.59335288367546,33.5,1.59203323558162,1.59203323558162
1.34408602150538,34,1.30532746823069,1.30532746823069
1.06549364613881,34.5,1.07262952101662,1.07262952101662
1.02150537634409,35,1.0008064516129,1.0008064516129
0.948191593352884,35.5,0.939687194525904,0.939687194525904
0.899315738025416,36,0.900171065493646,0.900171065493646
0.8455522971652,36.5,0.857551319648094,0.857551319648094
0.874877810361681,37,0.862463343108504,0.862463343108504
0.997067448680352,37.5,1.00356793743891,1.00356793743891
1.25122189638319,38,1.24049364613881,1.24049364613881
1.62267839687195,38.5,1.62179863147605,1.62179863147605
2.10654936461388,39,2.09298631476051,2.09298631476051
2.55620723362659,39.5,2.58555718475073,2.58555718475073
3.04007820136852,40,3.0463587487781,3.0463587487781
3.63147605083089,40.5,3.61510263929619,3.61510263929619
4.04692082111437,41,4.02756598240469,4.02756598240469
4.31573802541544,41.5,4.31705767350929,4.31705767350929
4.40371456500489,42,4.41375855327468,4.41375855327468
4.44770283479961,42.5,4.43648582600196,4.43648582600196
4.43792766373411,43,4.44601661779081,4.44601661779081
4.4574780058651,43.5,4.44533235581623,4.44533235581623
4.4672531769306,44,4.45232160312805,4.45232160312805
4.43304007820137,45,4.45544965786901,4.45544965786901
4.44281524926686,47,4.4524926686217,4.4524926686217
4.47702834799609,49,4.46346529814272,4.46346529814272
4.47702834799609,51,4.48172043010753,4.48172043010753
4.4672531769306,53,4.49418377321603,4.49418377321603
4.47702834799609,55,4.50051319648094,4.50051319648094
4.51124144672532,57,4.49418377321603,4.49418377321603
4.52590420332356,59,4.50606060606061,4.50606060606061
4.5405669599218,61,4.51898826979472,4.51898826979472
4.53567937438905,63,4.52434017595308,4.52434017595308
4.55522971652004,65,4.54215542521994,4.54215542521994
4.56989247311828,67,4.54780058651026,4.54780058651026
4.56989247311828,69,4.56126588465298,4.56126588465298
