4.69208211143695,0,4.67970022808732,4.67970022808732
4.6969696969697,2,4.67083740632128,4.67083740632128
4.64320625610948,4,4.66288693385467,4.66288693385467
4.66275659824047,6,4.64972303681981,4.64972303681981
4.66275659824047,8,4.643532095145,4.643532095145
4.62365591397849,10,4.63870967741935,4.63870967741935
4.65298142717497,12,4.629651352232,4.629651352232
4.64320625610948,14,4.63401759530792,4.63401759530792
4.64809384164223,16,4.62997719126751,4.62997719126751
4.64809384164223,18,4.61739980449658,4.61739980449658
4.59433040078201,20,4.56806777451939,4.56806777451939
4.52590420332356,20.5,4.53300749429782,4.53300749429782
4.48191593352884,21,4.47761485826002,4.47761485826002
4.37927663734115,21.5,4.43506028022157,4.43506028022157
4.33040078201368,22,4.32016943629847,4.32016943629847
4.20821114369501,22.5,4.19876181166504,4.19876181166504
3.94916911045943,23,3.99778429455849,3.99778429455849
3.87096774193548,23.5,3.81922450309547,3.81922450309547
3.6217008797654,24,3.57152166829586,3.57152166829586
3.26001955034213,24.5,3.35764092538286,3.35764092538286
3.12805474095797,25,3.11827956989247,3.11827956989247
2.87390029325513,25.5,2.85102639296188,2.85102639296188
2.6099706744868,26,2.61003584229391,2.61003584229391
2.46823069403715,26.5,2.39361355490388,2.39361355490388
2.21407624633431,27,2.16493971977843,2.16493971977843
1.98435972629521,27.5,1.9405669599218,1.9405669599218
1.79374389051808,28,1.77210817855979,1.77210817855979
1.48093841642229,28.5,1.55379602476377,1.55379602476377
1.46627565982405,29,1.42417725643532,1.42417725643532
1.21212121212121,29.5,1.21401107852721,1.21401107852721
1.0019550342131,30,1.06405995438253,1.06405995438253
0.811339198435973,31,0.807494297816878,0.807494297816878
0.591397849462366,32,0.58494623655914,0.58494623655914
0.469208211143695,33,0.433170413815575,0.433170413815575
0.303030303030303,34,0.336396220267188,0.336396220267188
0.303030303030303,35,0.311958292603454,0.311958292603454
0.351906158357771,36,0.325057021831215,0.325057021831215
0.386119257086999,37,0.386640599543825,0.386640599543825
0.52297165200391,38,0.534245682632779,0.534245682632779
0.703812316715543,39,0.743108504398827,0.743108504398827
0.967741935483871,40,1.00443141088302,1.00443141088302
1.30009775171065,41,1.30817855979146,1.30817855979146
1.78396871945259,42,1.67077223851417,1.67077223851417
2.13587487781036,43,2.11000325839036,2.11000325839036
2.55620723362659,44,2.55894428152493,2.55894428152493
3.01075268817204,45,3.06067122841316,3.06067122841316
3.6217008797654,46,3.55822743564679,3.55822743564679
3.93450635386119,47,4.00716845878136,4.00716845878136
4.32551319648094,48,4.3108504398827,4.3108504398827
4.53567937438905,49,4.48452264581297,4.48452264581297
4.59921798631476,50,4.56976213750407,4.56976213750407
4.62365591397849,51,4.60306288693385,4.60306288693385
4.59921798631476,52,4.60834147930922,4.60834147930922
4.60410557184751,53,4.61968067774519,4.61968067774519
4.62365591397849,54,4.62078853046595,4.62078853046595
4.63831867057673,55,4.62548061257739,4.62548061257739
4.62854349951124,56,4.62991202346041,4.62991202346041
4.66275659824047,57,4.63701531443467,4.63701531443467
4.63831867057673,59,4.64125122189638,4.64125122189638
4.69208211143695,61,4.65259042033235,4.65259042033235
4.69208211143695,63,4.66614532420984,4.66614532420984
4.69208211143695,65,4.68413163897035,4.68413163897035
4.67741935483871,67,4.69964157706093,4.69964157706093
4.6969696969697,69,4.71756272401434,4.71756272401434
4.73607038123167,71,4.72199413489736,4.72199413489736
