4.76539589442815,0,4.7356467904855,4.7356467904855
4.78983382209189,2,4.78084066471163,4.78084066471163
4.80449657869013,4,4.79882697947214,4.79882697947214
4.78005865102639,6,4.79622026718801,4.79622026718801
4.77517106549365,8,4.78132942326491,4.78132942326491
4.78983382209189,10,4.77468230694037,4.77468230694037
4.78005865102639,12,4.75666340827631,4.75666340827631
4.76539589442815,14,4.74516129032258,4.74516129032258
4.73607038123167,16,4.7316063864451,4.7316063864451
4.73118279569892,16.5,4.72652329749104,4.72652329749104
4.74584555229717,17,4.71997393287716,4.71997393287716
4.65786901270772,17.5,4.68941023134571,4.68941023134571
4.63831867057673,18,4.66001955034213,4.66001955034213
4.61876832844575,18.5,4.6228413163897,4.6228413163897
4.61876832844575,19,4.55597914630173,4.55597914630173
4.4574780058651,19.5,4.49628543499511,4.49628543499511
4.43792766373411,20,4.41104594330401,4.41104594330401
4.35972629521017,20.5,4.30957966764418,4.30957966764418
4.14467253176931,21,4.20364939719778,4.20364939719778
4.12512218963832,21.5,4.08572825024438,4.08572825024438
3.96871945259042,22,3.98592375366569,3.98592375366569
3.80254154447703,22.5,3.85024437927664,3.85024437927664
3.6950146627566,23,3.74545454545455,3.74545454545455
3.6217008797654,23.5,3.64284783317041,3.64284783317041
3.55327468230694,24,3.53036819811013,3.53036819811013
3.44086021505376,24.5,3.43502769631802,3.43502769631802
3.33333333333333,25,3.32922776148583,3.32922776148583
3.22091886608016,25.5,3.24134897360704,3.24134897360704
3.21603128054741,26,3.18703160638644,3.18703160638644
3.12805474095797,26.5,3.10576735092864,3.10576735092864
3.05474095796676,27,3.03985011404366,3.03985011404366
3.02541544477028,27.5,3.01518409905507,3.01518409905507
2.9960899315738,28,2.97321603128055,2.97321603128055
2.90322580645161,28.5,2.94672531769306,2.94672531769306
2.98142717497556,29,2.93095470837406,2.93095470837406
2.9227761485826,29.5,2.92521994134897,2.92521994134897
2.9227761485826,30,2.91893124796351,2.91893124796351
2.90811339198436,30.5,2.91026392961877,2.91026392961877
2.9227761485826,31,2.91521668295862,2.91521668295862
2.90322580645161,31.5,2.91485826001955,2.91485826001955
2.87878787878788,32,2.91961550993809,2.91961550993809
2.91300097751711,32.5,2.92209188660802,2.92209188660802
2.95210166177908,33,2.91629195177582,2.91629195177582
2.93255131964809,33.5,2.92306940371456,2.92306940371456
2.92766373411535,34,2.9088302378625,2.9088302378625
2.88856304985337,34.5,2.91420658194852,2.91420658194852
2.89345063538612,35,2.90837406321277,2.90837406321277
2.89345063538612,35.5,2.91642228739003,2.91642228739003
2.89833822091887,36,2.92720755946562,2.92720755946562
2.93255131964809,36.5,2.93998044965787,2.93998044965787
2.97653958944282,37,2.98331704138156,2.98331704138156
3.01564027370479,37.5,3.00954708374063,3.00954708374063
3.04496578690127,38,3.06477680026067,3.06477680026067
3.14760508308895,38.5,3.1247963506028,3.1247963506028
3.19648093841642,39,3.19765395894428,3.19765395894428
3.24046920821114,39.5,3.28931247963506,3.28931247963506
3.37243401759531,40,3.36930596285435,3.36930596285435
3.45063538611926,40.5,3.47416096448355,3.47416096448355
3.58260019550342,41,3.58243727598566,3.58243727598566
3.71456500488759,41.5,3.69638318670577,3.69638318670577
3.79765395894428,42,3.81332681655262,3.81332681655262
3.95894428152493,42.5,3.92779406972955,3.92779406972955
4.0811339198436,43,4.0336265884653,4.0336265884653
4.13000977517107,43.5,4.13437601824699,4.13437601824699
4.27663734115347,44,4.24819159335288,4.24819159335288
4.36461388074291,44.5,4.33597262952102,4.33597262952102
4.40371456500489,45,4.42365591397849,4.42365591397849
4.50635386119257,45.5,4.51599869664386,4.51599869664386
4.56989247311828,46,4.55783642880417,4.55783642880417
4.63831867057673,46.5,4.61081785597915,4.61081785597915
4.63343108504399,47,4.64398826979472,4.64398826979472
4.64320625610948,47.5,4.66507005539264,4.66507005539264
4.67253176930596,48,4.67943955685891,4.67943955685891
4.66275659824047,48.5,4.68233952427501,4.68233952427501
4.67253176930596,49,4.68765070055393,4.68765070055393
4.71163245356794,49.5,4.68651026392962,4.68651026392962
4.69208211143695,50,4.69488432714239,4.69488432714239
4.67741935483871,50.5,4.69784946236559,4.69784946236559
4.69208211143695,51,4.70495275333985,4.70495275333985
4.72629521016618,51.5,4.70550667970023,4.70550667970023
4.70674486803519,52,4.70566959921799,4.70566959921799
4.71163245356794,54,4.72492668621701,4.72492668621701
4.74584555229717,56,4.72838057999348,4.72838057999348
4.71652003910068,58,4.73519061583578,4.73519061583578
4.76050830889541,60,4.74457478005865,4.74457478005865
4.78983382209189,62,4.7653633105246,4.7653633105246
4.81427174975562,64,4.78302378624959,4.78302378624959
4.81915933528837,66,4.79967416096448,4.79967416096448
4.82404692082111,68,4.81375040729879,4.81375040729879
4.84848484848485,70,4.83095470837406,4.83095470837406
