4.55522971652004,0,4.5772238514174,4.5772238514174
4.55034213098729,2,4.58602150537634,4.58602150537634
4.61876832844575,4,4.60068426197458,4.60068426197458
4.59433040078201,6,4.59188660801564,4.59188660801564
4.60410557184751,8,4.58084066471163,4.58084066471163
4.59433040078201,10,4.56656891495601,4.56656891495601
4.53567937438905,12,4.55708699902248,4.55708699902248
4.5307917888563,14,4.5475073313783,4.5475073313783
4.5405669599218,16,4.53929618768328,4.53929618768328
4.55034213098729,18,4.53401759530792,4.53401759530792
4.50635386119257,20,4.49472140762463,4.49472140762463
4.47214076246334,20.5,4.46559139784946,4.46559139784946
4.38905180840665,21,4.4050505050505,4.4050505050505
4.33528836754643,21.5,4.31375040729879,4.31375040729879
4.14956011730205,22,4.20280221570544,4.20280221570544
4.07624633431085,22.5,4.04965786901271,4.04965786901271
3.91495601173021,23,3.89622026718801,3.89622026718801
3.72434017595308,23.5,3.71456500488759,3.71456500488759
3.56304985337243,24,3.56054089279896,3.56054089279896
3.35288367546432,24.5,3.36373411534702,3.36373411534702
3.20625610948192,25,3.20667970022809,3.20667970022809
3.07429130009775,25.5,3.04180514825676,3.04180514825676
2.90811339198436,26,2.9119257086999,2.9119257086999
2.75659824046921,26.5,2.78145975887911,2.78145975887911
2.65884652981427,27,2.65112414467253,2.65112414467253
2.54643206256109,27.5,2.55868361029651,2.55868361029651
2.47311827956989,28,2.4642880417074,2.4642880417074
2.35581622678397,28.5,2.39781687846204,2.39781687846204
2.34604105571848,29,2.35610948191593,2.35610948191593
2.32649071358749,29.5,2.32893450635386,2.32893450635386
2.29227761485826,30,2.30863473444119,2.30863473444119
2.3069403714565,30.5,2.29788204626914,2.29788204626914
2.30205278592375,31,2.29107201042685,2.29107201042685
2.31671554252199,31.5,2.29084392310199,2.29084392310199
2.32160312805474,32,2.29641577060932,2.29641577060932
2.28739002932551,32.5,2.29035516454871,2.29035516454871
2.28739002932551,33,2.29918540241121,2.29918540241121
2.29716520039101,33.5,2.29488432714239,2.29488432714239
2.3069403714565,34,2.29889214727924,2.29889214727924
2.29227761485826,34.5,2.29068100358423,2.29068100358423
2.28739002932551,35,2.28918214402085,2.28918214402085
2.29716520039101,35.5,2.2871293580971,2.2871293580971
2.28250244379277,36,2.28191593352884,2.28191593352884
2.29227761485826,36.5,2.28784620397524,2.28784620397524
2.27272727272727,37,2.29420006516781,2.29420006516781
2.34604105571848,37.5,2.32453567937439,2.32453567937439
2.3802541544477,38,2.36217008797654,2.36217008797654
2.41446725317693,38.5,2.42101661779081,2.42101661779081
2.52199413489736,39,2.50723362658846,2.50723362658846
2.60508308895406,39.5,2.59133268165526,2.59133268165526
2.71749755620723,40,2.71564027370479,2.71564027370479
2.86412512218964,40.5,2.85441511893125,2.85441511893125
3.0058651026393,41,2.97546432062561,2.97546432062561
3.1524926686217,41.5,3.15197132616487,3.15197132616487
3.27468230694037,42,3.2623330074943,3.2623330074943
3.47018572825024,42.5,3.4446073639622,3.4446073639622
3.59726295210166,43,3.61049201694363,3.61049201694363
3.75366568914956,43.5,3.78970348647768,3.78970348647768
4.00293255131965,44,3.96588465298143,3.96588465298143
4.09579667644184,44.5,4.12323232323232,4.12323232323232
4.28152492668622,45,4.24978820462691,4.24978820462691
4.38905180840665,45.5,4.36950146627566,4.36950146627566
4.39882697947214,46,4.43242098403389,4.43242098403389
4.50146627565982,46.5,4.49253828608667,4.49253828608667
4.51612903225806,47,4.52665363310525,4.52665363310525
4.5307917888563,47.5,4.54203323558162,4.54203323558162
4.57966764418377,48,4.54509612251548,4.54509612251548
4.54545454545454,48.5,4.55663082437276,4.55663082437276
4.56989247311828,49,4.56014988595634,4.56014988595634
4.58944281524927,51,4.56803519061584,4.56803519061584
4.58944281524927,53,4.58312153796025,4.58312153796025
4.62854349951124,55,4.60179211469534,4.60179211469534
4.62854349951124,57,4.62306940371456,4.62306940371456
4.64809384164223,59,4.65353535353535,4.65353535353535
4.69208211143695,61,4.67592049527533,4.67592049527533
4.72629521016618,63,4.72029977191267,4.72029977191267
