4.60410557184751,0,4.5852394916911,4.5852394916911
4.613880742913,2,4.59755620723363,4.59755620723363
4.57966764418377,4,4.58484848484848,4.58484848484848
4.54545454545454,6,4.5652981427175,4.5652981427175
4.56989247311828,8,4.56256109481916,4.56256109481916
4.5405669599218,10,4.55601173020528,4.55601173020528
4.56500488758553,12,4.55298142717498,4.55298142717498
4.54545454545454,14,4.55288367546432,4.55288367546432
4.56989247311828,16,4.5405669599218,4.5405669599218
4.5405669599218,18,4.53822091886608,4.53822091886608
4.56989247311828,18.5,4.54125122189638,4.54125122189638
4.55034213098729,19,4.53255131964809,4.53255131964809
4.55522971652004,19.5,4.52880417073965,4.52880417073965
4.53567937438905,20,4.52329749103943,4.52329749103943
4.51124144672532,20.5,4.52355816226784,4.52355816226784
4.50635386119257,21,4.48980123818833,4.48980123818833
4.43304007820137,21.5,4.43310524600847,4.43310524600847
4.33040078201368,22,4.3365917236885,4.3365917236885
4.17888563049853,22.5,4.19217986314761,4.19217986314761
4.07624633431085,23,4.05395894428152,4.05395894428152
3.78299120234604,23.5,3.75913978494624,3.75913978494624
3.55327468230694,24,3.5573476702509,3.5573476702509
3.33822091886608,24.5,3.34027370478983,3.34027370478983
3.16715542521994,25,3.15092864125122,3.15092864125122
2.93743890518084,25.5,2.94470511567286,2.94470511567286
2.74193548387097,26,2.76722059302704,2.76722059302704
2.60019550342131,26.5,2.61681329423265,2.61681329423265
2.47311827956989,27,2.47696318018899,2.47696318018899
2.33626588465298,27.5,2.35760834147931,2.35760834147931
2.27272727272727,28,2.3020853698273,2.3020853698273
2.27761485826002,28.5,2.25881394591072,2.25881394591072
2.26783968719453,29,2.26676441837732,2.26676441837732
2.31671554252199,29.5,2.29061583577713,2.29061583577713
2.33137829912023,30,2.33082437275986,2.33082437275986
2.40469208211144,30.5,2.37259693711307,2.37259693711307
2.39491691104594,31,2.39152818507657,2.39152818507657
2.39491691104594,31.5,2.41006842619746,2.41006842619746
2.42424242424242,32,2.41423916585207,2.41423916585207
2.41446725317693,32.5,2.41153470185728,2.41153470185728
2.41935483870968,33,2.41430433365917,2.41430433365917
2.39980449657869,33.5,2.40615835777126,2.40615835777126
2.41935483870968,34,2.41267513848159,2.41267513848159
2.39980449657869,34.5,2.39853372434018,2.39853372434018
2.33137829912023,35,2.31713913326817,2.31713913326817
2.26295210166178,35.5,2.27357445421962,2.27357445421962
2.25806451612903,36,2.23046594982079,2.23046594982079
2.17986314760508,36.5,2.20348647768003,2.20348647768003
2.20430107526882,37,2.199055066797,2.199055066797
2.24340175953079,37.5,2.24675790159661,2.24675790159661
2.31671554252199,38,2.31156728576083,2.31156728576083
2.3900293255132,38.5,2.42691430433366,2.42691430433366
2.56109481915934,39,2.55812968393614,2.55812968393614
2.73216031280547,39.5,2.71964809384164,2.71964809384164
2.91300097751711,40,2.8802541544477,2.8802541544477
3.08406647116325,40.5,3.07025089605735,3.07025089605735
3.20136852394917,41,3.23479960899316,3.23479960899316
3.43597262952102,41.5,3.45773867709352,3.45773867709352
3.6852394916911,42,3.65063538611926,3.65063538611926
3.82209188660802,42.5,3.8573476702509,3.8573476702509
4.07624633431085,43,4.07745193874226,4.07745193874226
4.20821114369501,43.5,4.22873900293255,4.22873900293255
4.36950146627566,44,4.36568914956012,4.36568914956012
4.44770283479961,44.5,4.43176930596285,4.43176930596285
4.47702834799609,45,4.47914630172695,4.47914630172695
4.48680351906158,45.5,4.49775171065494,4.49775171065494
4.51124144672532,46,4.50909090909091,4.50909090909091
4.53567937438905,46.5,4.53317041381557,4.53317041381557
4.54545454545454,47,4.53095470837406,4.53095470837406
4.57478005865103,47.5,4.54141414141414,4.54141414141414
4.49169110459433,48,4.54392310198762,4.54392310198762
4.54545454545454,50,4.52600195503421,4.52600195503421
4.52590420332356,52,4.53196480938416,4.53196480938416
4.52101661779081,54,4.53675464320626,4.53675464320626
4.56011730205279,56,4.54711632453568,4.54711632453568
4.58455522971652,58,4.5603128054741,4.5603128054741
4.57478005865103,60,4.57399804496579,4.57399804496579
4.57478005865103,62,4.58230694037146,4.58230694037146
4.57966764418377,64,4.59921798631476,4.59921798631476
4.613880742913,66,4.60596285434995,4.60596285434995
