4.52590420332356,0,4.50948191593353,4.50948191593353
4.5307917888563,2,4.51329423264907,4.51329423264907
4.52590420332356,4,4.50733137829912,4.50733137829912
4.51612903225806,6,4.50273704789834,4.50273704789834
4.4672531769306,8,4.48748778103617,4.48748778103617
4.49657869012708,10,4.48152492668622,4.48152492668622
4.4672531769306,12,4.48435972629521,4.48435972629521
4.4574780058651,14,4.47556207233627,4.47556207233627
4.49657869012708,16,4.46901270772238,4.46901270772238
4.45259042033236,18,4.45904203323558,4.45904203323558
4.47702834799609,18.5,4.45786901270772,4.45786901270772
4.43304007820137,19,4.45454545454545,4.45454545454545
4.44770283479961,19.5,4.44936461388074,4.44936461388074
4.44281524926686,20,4.44672531769306,4.44672531769306
4.46236559139785,20.5,4.43958944281525,4.43958944281525
4.41837732160313,21,4.41573802541544,4.41573802541544
4.37927663734115,21.5,4.38338220918866,4.38338220918866
4.33040078201368,22,4.30544151189312,4.30544151189312
4.227761485826,22.5,4.17908113391984,4.17908113391984
3.98826979472141,23,3.97963506028022,3.97963506028022
3.73900293255132,23.5,3.76011730205279,3.76011730205279
3.56793743890518,24,3.53040078201369,3.53040078201369
3.28934506353861,24.5,3.26383186705767,3.26383186705767
3.05962854349951,25,3.04753991528185,3.04753991528185
2.8494623655914,25.5,2.85027696318019,2.85027696318019
2.65395894428152,26,2.63991528185077,2.63991528185077
2.47800586510264,26.5,2.46304985337243,2.46304985337243
2.28250244379277,27,2.30081459758879,2.30081459758879
2.17008797653959,27.5,2.17800586510264,2.17800586510264
2.10654936461388,28,2.12329749103943,2.12329749103943
2.11143695014663,28.5,2.10798305637015,2.10798305637015
2.1505376344086,29,2.15630498533724,2.15630498533724
2.24340175953079,29.5,2.23769957640925,2.23769957640925
2.31671554252199,30,2.31274030628869,2.31274030628869
2.39980449657869,30.5,2.38370804822418,2.38370804822418
2.42913000977517,31,2.42300423590746,2.42300423590746
2.46823069403715,31.5,2.46080156402737,2.46080156402737
2.45356793743891,32,2.46285434995112,2.46285434995112
2.44379276637341,32.5,2.45581622678397,2.45581622678397
2.45845552297165,33,2.44568263277941,2.44568263277941
2.43890518084066,33.5,2.45021179537309,2.45021179537309
2.4633431085044,34,2.44587813620072,2.44587813620072
2.4633431085044,34.5,2.44916911045943,2.44916911045943
2.44379276637341,35,2.44095796676442,2.44095796676442
2.40469208211144,35.5,2.40755946562398,2.40755946562398
2.36070381231672,36,2.34346692733789,2.34346692733789
2.24828934506354,36.5,2.25985663082437,2.25985663082437
2.17986314760508,37,2.16976213750407,2.16976213750407
2.08211143695015,37.5,2.08198110133594,2.08198110133594
2.05278592375367,38,2.05311176278918,2.05311176278918
2.06256109481916,38.5,2.06513522319974,2.06513522319974
2.13587487781036,39,2.13763440860215,2.13763440860215
2.25317693059629,39.5,2.25285109156077,2.25285109156077
2.40469208211144,40,2.40410557184751,2.40410557184751
2.56109481915934,40.5,2.56161616161616,2.56161616161616
2.77126099706745,41,2.7605083088954,2.7605083088954
2.98631476050831,41.5,2.98507657217335,2.98507657217335
3.16226783968719,42,3.17347670250896,3.17347670250896
3.39687194525904,42.5,3.41117627891821,3.41117627891821
3.66080156402737,43,3.64731182795699,3.64731182795699
3.88563049853372,43.5,3.86855653307266,3.86855653307266
4.0713587487781,44,4.07683284457478,4.07683284457478
4.2375366568915,44.5,4.23769957640925,4.23769957640925
4.34995112414467,45,4.34242424242424,4.34242424242424
4.42326490713587,45.5,4.41238188334962,4.41238188334962
4.4574780058651,46,4.43284457478006,4.43284457478006
4.44281524926686,46.5,4.44402085369827,4.44402085369827
4.44281524926686,47,4.45213424568263,4.45213424568263
4.4574780058651,47.5,4.45102639296188,4.45102639296188
4.45259042033236,48,4.45395894428152,4.45395894428152
4.47702834799609,48.5,4.46203975236233,4.46203975236233
4.44770283479961,49,4.45913978494623,4.45913978494623
4.4574780058651,51,4.46575431736722,4.46575431736722
4.50146627565982,53,4.48475073313783,4.48475073313783
4.49169110459433,55,4.48778103616813,4.48778103616813
4.50146627565982,57,4.49560117302053,4.49560117302053
4.51612903225806,59,4.51221896383187,4.51221896383187
4.50635386119257,61,4.52306940371456,4.52306940371456
4.54545454545454,63,4.53870967741935,4.53870967741935
4.57966764418377,65,4.56295210166178,4.56295210166178
4.59921798631476,67,4.56783968719453,4.56783968719453
