4.58944281524927,0,4.59273378950798,4.59273378950798
4.59433040078201,2,4.58556533072662,4.58556533072662
4.58455522971652,4,4.56901270772239,4.56901270772239
4.54545454545454,6,4.5524275008146,4.5524275008146
4.5405669599218,8,4.54490061909417,4.54490061909417
4.51612903225806,10,4.53512544802867,4.53512544802867
4.51124144672532,12,4.53414793092212,4.53414793092212
4.52590420332356,14,4.53323558162268,4.53323558162268
4.51124144672532,16,4.52772890192245,4.52772890192245
4.5307917888563,18,4.5139459107201,4.5139459107201
4.52590420332356,20,4.50856956663408,4.50856956663408
4.49657869012708,22,4.48934506353861,4.48934506353861
4.49657869012708,24,4.47614858260019,4.47614858260019
4.3841642228739,25,4.37396546106223,4.37396546106223
4.1544477028348,25.5,4.170348647768,4.170348647768
3.86119257086999,26,3.88292603453894,3.88292603453894
3.5386119257087,26.5,3.5375366568915,3.5375366568915
3.17204301075269,27,3.18455522971652,3.18455522971652
2.86412512218964,27.5,2.83750407298794,2.83750407298794
2.60508308895406,28,2.59374389051808,2.59374389051808
2.56109481915934,28.5,2.54102313457152,2.54102313457152
2.70772238514174,29,2.7068752036494,2.7068752036494
3.14271749755621,29.5,3.15118931247964,3.15118931247964
3.59726295210166,30,3.61968067774519,3.61968067774519
4.06647116324536,30.5,4.06008471814923,4.06008471814923
4.33040078201368,31,4.31440208536983,4.31440208536983
4.43792766373411,31.5,4.42697947214076,4.42697947214076
4.4574780058651,32,4.45008145975888,4.45008145975888
4.46236559139785,32.5,4.45314434669273,4.45314434669273
4.4574780058651,33,4.45298142717498,4.45298142717498
4.49169110459433,33.5,4.45070055392636,4.45070055392636
4.47214076246334,34,4.45004887585533,4.45004887585533
4.4574780058651,34.5,4.45206907787553,4.45206907787553
4.4574780058651,35,4.4515477354187,4.4515477354187
4.44281524926686,35.5,4.43310524600847,4.43310524600847
4.37438905180841,36,4.40026067122841,4.40026067122841
4.27174975562072,36.5,4.28224177256435,4.28224177256435
4.12023460410557,37,4.14437927663734,4.14437927663734
3.84652981427175,37.5,3.84314108830238,3.84314108830238
3.55816226783969,38,3.55623981753014,3.55623981753014
3.21114369501466,38.5,3.20009775171066,3.20009775171066
2.82502443792766,39,2.8741935483871,2.8741935483871
2.51710654936461,39.5,2.52339524275008,2.52339524275008
2.24340175953079,40,2.22430759204953,2.22430759204953
1.97458455522972,40.5,1.9801238188335,1.9801238188335
1.8475073313783,41,1.8405669599218,1.8405669599218
1.83773216031281,41.5,1.83069403714565,1.83069403714565
1.94525904203324,42,1.94467253176931,1.94467253176931
2.21896383186706,42.5,2.21860540892799,2.21860540892799
2.5366568914956,43,2.55881394591072,2.55881394591072
2.86901270772239,43.5,2.91068752036494,2.91068752036494
3.33822091886608,44,3.30286738351254,3.30286738351254
3.74877810361681,44.5,3.6940697295536,3.6940697295536
3.9980449657869,45,4.01352231997393,4.01352231997393
4.3010752688172,45.5,4.28637992831541,4.28637992831541
4.44281524926686,46,4.41296839361356,4.41296839361356
4.44281524926686,46.5,4.45627240143369,4.45627240143369
4.49657869012708,47,4.46210492016943,4.46210492016943
4.47214076246334,47.5,4.46741609644835,4.46741609644835
4.47214076246334,48,4.47370478983382,4.47370478983382
4.47214076246334,48.5,4.47986314760508,4.47986314760508
4.48680351906158,49,4.47956989247312,4.47956989247312
4.50146627565982,49.5,4.48230694037146,4.48230694037146
4.47702834799609,50,4.48843271423917,4.48843271423917
4.50635386119257,51,4.48771586836103,4.48771586836103
4.50635386119257,52,4.49951124144672,4.49951124144672
4.53567937438905,54,4.51029651352232,4.51029651352232
4.49657869012708,56,4.50677745193874,4.50677745193874
4.5307917888563,58,4.51215379602476,4.51215379602476
4.5405669599218,60,4.52623004235907,4.52623004235907
4.54545454545454,62,4.54011078527208,4.54011078527208
4.5307917888563,64,4.54815900944933,4.54815900944933
4.57966764418377,66,4.56487455197133,4.56487455197133
4.59921798631476,68,4.58295861844249,4.58295861844249
4.58455522971652,70,4.58941023134571,4.58941023134571
