4.58944281524927,0,4.60658194851743,4.60658194851743
4.61876832844575,2,4.60742913000977,4.60742913000977
4.58944281524927,4,4.60681003584229,4.60681003584229
4.60899315738025,6,4.59276637341154,4.59276637341154
4.58944281524927,8,4.58116650374715,4.58116650374715
4.59433040078201,10,4.58243727598566,4.58243727598566
4.56989247311828,12,4.56972955360052,4.56972955360052
4.56989247311828,14,4.57315086347344,4.57315086347344
4.55034213098729,16,4.5613229064842,4.5613229064842
4.56500488758553,18,4.54975562072336,4.54975562072336
4.4672531769306,20,4.48543499511241,4.48543499511241
4.45259042033236,20.5,4.4306614532421,4.4306614532421
4.3010752688172,21,4.32981427174975,4.32981427174975
4.1544477028348,21.5,4.14496578690127,4.14496578690127
3.96871945259042,22,3.95992179863148,3.95992179863148
3.67057673509286,22.5,3.71371782339524,3.71371782339524
3.56304985337243,23,3.50791788856305,3.50791788856305
3.20625610948192,23.5,3.20136852394917,3.20136852394917
2.94721407624633,24,2.99801238188335,2.99801238188335
2.73704789833822,24.5,2.72264581296839,2.72264581296839
2.59530791788856,25,2.55034213098729,2.55034213098729
2.3069403714565,25.5,2.31319648093842,2.31319648093842
2.17986314760508,26,2.15014662756598,2.15014662756598
1.94037145650049,26.5,1.96295210166178,1.96295210166178
1.75464320625611,27,1.79521016617791,1.79521016617791
1.68132942326491,27.5,1.63222548061258,1.63222548061258
1.52981427174976,28,1.52052785923754,1.52052785923754
1.42717497556207,28.5,1.39416748126426,1.39416748126426
1.28054740957967,29,1.31645487129358,1.31645487129358
1.25610948191593,29.5,1.25001629195178,1.25001629195178
1.21700879765396,30,1.20847181492343,1.20847181492343
1.158357771261,30.5,1.16575431736722,1.16575431736722
1.14369501466276,31,1.16155099380906,1.16155099380906
1.17302052785924,31.5,1.14424894102313,1.14424894102313
1.1485826001955,32,1.14017595307918,1.14017595307918
1.12903225806452,32.5,1.13613554903877,1.13613554903877
1.13391984359726,33,1.14144672531769,1.14144672531769
1.12903225806452,33.5,1.1406321277289,1.1406321277289
1.11925708699902,34,1.14379276637341,1.14379276637341
1.1485826001955,34.5,1.14874551971326,1.14874551971326
1.17302052785924,35,1.15865102639296,1.15865102639296
1.20234604105572,35.5,1.18748778103617,1.18748778103617
1.26099706744868,36,1.22632779406973,1.22632779406973
1.29032258064516,36.5,1.28996415770609,1.28996415770609
1.36363636363636,37,1.36862170087977,1.36862170087977
1.47116324535679,37.5,1.47360703812317,1.47360703812317
1.58846529814272,38,1.57321603128055,1.57321603128055
1.75464320625611,38.5,1.74887585532747,1.74887585532747
1.90615835777126,39,1.90843923101988,1.90843923101988
2.11143695014663,39.5,2.10130335614207,2.10130335614207
2.3069403714565,40,2.29195177582274,2.29195177582274
2.52199413489736,40.5,2.5317367220593,2.5317367220593
2.67839687194526,41,2.70557184750733,2.70557184750733
3.00097751710655,41.5,2.97761485826002,2.97761485826002
3.15738025415445,42,3.15275333985011,3.15275333985011
3.41642228739003,42.5,3.43929618768329,3.43929618768329
3.66080156402737,43,3.65294884327142,3.65294884327142
3.87096774193548,43.5,3.9099706744868,3.9099706744868
4.11045943304008,44,4.09742587161942,4.09742587161942
4.32551319648094,44.5,4.28400130335614,4.28400130335614
4.39393939393939,45,4.38872596937113,4.38872596937113
4.48191593352884,45.5,4.47083740632128,4.47083740632128
4.47702834799609,46,4.50456174649723,4.50456174649723
4.5307917888563,46.5,4.53339850114044,4.53339850114044
4.55034213098729,47,4.54190289996742,4.54190289996742
4.56500488758553,47.5,4.54121863799283,4.54121863799283
4.5405669599218,48,4.54692082111437,4.54692082111437
4.5307917888563,48.5,4.5475724991854,4.5475724991854
4.56011730205279,49,4.54926686217009,4.54926686217009
4.56989247311828,49.5,4.54942978168785,4.54942978168785
4.56500488758553,50,4.54965786901271,4.54965786901271
4.56500488758553,50.5,4.55702183121538,4.55702183121538
4.58455522971652,51.5,4.56282176604757,4.56282176604757
4.54545454545454,52.5,4.56278918214402,4.56278918214402
4.55034213098729,54.5,4.57188009123493,4.57188009123493
4.59433040078201,56.5,4.58491365265559,4.58491365265559
4.613880742913,58.5,4.60531117627892,4.60531117627892
4.61876832844575,60.5,4.61795373085696,4.61795373085696
4.60899315738025,62.5,4.63492994460736,4.63492994460736
4.63831867057673,64.5,4.6515477354187,4.6515477354187
4.67741935483871,66.5,4.65021179537308,4.65021179537308
4.53567937438905,68.5,4.51257738677093,4.51257738677093
