4.50635386119257,0,4.5306614532421,4.5306614532421
4.56011730205279,2,4.55962854349951,4.55962854349951
4.56989247311828,4,4.5979797979798,4.5979797979798
4.58944281524927,6,4.60237862495927,4.60237862495927
4.58455522971652,8,4.58866080156403,4.58866080156403
4.57478005865103,10,4.55711958292603,4.55711958292603
4.52101661779081,12,4.51665037471489,4.51665037471489
4.39882697947214,14,4.41430433365917,4.41430433365917
4.36461388074291,16,4.39266862170088,4.39266862170088
4.13489736070381,18,4.23056370153144,4.23056370153144
3.98826979472141,20,4.07409579667644,4.07409579667644
4.20821114369501,21,4.06924079504725,4.06924079504725
3.79765395894428,22,3.9505376344086,3.9505376344086
3.6119257086999,23,3.83320299771913,3.83320299771913
3.89540566959922,24,3.77468230694037,3.77468230694037
3.64613880742913,25,3.70270446399479,3.70270446399479
3.55327468230694,26,3.61023134571522,3.61023134571522
3.56793743890518,27,3.55780384490062,3.55780384490062
3.51417399804497,28,3.50762463343109,3.50762463343109
3.455522971652,29,3.49918540241121,3.49918540241121
3.44574780058651,30,3.45839035516455,3.45839035516455
3.41642228739003,31,3.40817855979146,3.40817855979146
3.3088954056696,32,3.33294232649071,3.33294232649071
3.19648093841642,33,3.33206256109482,3.33206256109482
3.30400782013685,34,3.3297165200391,3.3297165200391
3.25024437927664,35,3.32469859889215,3.32469859889215
3.33333333333333,36,3.32020202020202,3.32020202020202
3.31378299120235,37,3.38230694037146,3.38230694037146
3.26979472140762,38,3.38954056695992,3.38954056695992
3.39687194525904,39,3.33724340175953,3.33724340175953
3.4652981427175,40,3.36549364613881,3.36549364613881
3.33822091886608,41,3.32629521016618,3.32629521016618
3.41153470185728,42,3.32919517758227,3.32919517758227
3.24535679374389,43,3.31749755620723,3.31749755620723
3.45063538611926,44,3.39143043336592,3.39143043336592
3.51417399804497,45,3.3822091886608,3.3822091886608
3.42130987292278,46,3.40329097425872,3.40329097425872
3.32844574780059,47,3.39159335288368,3.39159335288368
3.42130987292278,48,3.42978168784621,3.42978168784621
3.57282502443793,49,3.48328445747801,3.48328445747801
3.50928641251222,50,3.54907135874878,3.54907135874878
3.83186705767351,51,3.6048550016292,3.6048550016292
3.64125122189638,52,3.69286412512219,3.69286412512219
3.80254154447703,53,3.81528185076572,3.81528185076572
3.81231671554252,54,3.87116324535679,3.87116324535679
3.9247311827957,55,3.9494623655914,3.9494623655914
4.06647116324536,56,4.02583903551645,4.02583903551645
4.19354838709677,57,4.09309221244705,4.09309221244705
4.16422287390029,58,4.14170739654611,4.14170739654611
4.19843597262952,59,4.24969045291626,4.24969045291626
4.33040078201368,60,4.25301401107853,4.25301401107853
4.33528836754643,61,4.37370478983382,4.37370478983382
4.37438905180841,62,4.41335940045617,4.41335940045617
4.49657869012708,63,4.44336917562724,4.44336917562724
4.47702834799609,64,4.47507331378299,4.47507331378299
4.52590420332356,65,4.51019876181167,4.51019876181167
4.48680351906158,66,4.54956011730205,4.54956011730205
4.56500488758553,67,4.56041055718475,4.56041055718475
4.62365591397849,68,4.57927663734115,4.57927663734115
4.61876832844575,69,4.60417073965461,4.60417073965461
4.60410557184751,70,4.60951449983708,4.60951449983708
4.63343108504399,71,4.61854024112089,4.61854024112089
