4.58455522971652,0,4.60159661127403,4.60159661127403
4.58944281524927,2,4.60547409579668,4.60547409579668
4.56989247311828,4,4.58680351906158,4.58680351906158
4.5405669599218,6,4.56236559139785,4.56236559139785
4.54545454545454,8,4.55558813945911,4.55558813945911
4.56500488758553,10,4.54731182795699,4.54731182795699
4.5405669599218,12,4.54923427826654,4.54923427826654
4.54545454545454,14,4.54196806777452,4.54196806777452
4.50635386119257,16,4.51436950146628,4.51436950146628
4.48680351906158,17,4.47846203975236,4.47846203975236
4.38905180840665,18,4.44020853698273,4.44020853698273
4.40860215053763,19,4.40879765395894,4.40879765395894
4.21798631476051,20,4.26054089279896,4.26054089279896
4.05669599217986,21,4.10638644509612,4.10638644509612
3.96871945259042,22,3.84392310198762,3.84392310198762
3.69012707722385,23,3.53186705767351,3.53186705767351
3.09384164222874,24,3.22834799608993,3.22834799608993
2.80547409579668,25,2.77852720755947,2.77852720755947
2.41935483870968,26,2.48243727598566,2.48243727598566
2.06256109481916,27,2.0752036493972,2.0752036493972
1.79374389051808,28,1.79048550016292,1.79048550016292
1.34897360703812,29,1.44724666014989,1.44724666014989
1.23655913978495,30,1.27158683610297,1.27158683610297
1.21700879765396,31,1.06562398175301,1.06562398175301
0.772238514173998,32,0.873183447376996,0.873183447376996
0.786901270772238,33,0.779635060280222,0.779635060280222
0.713587487781036,34,0.697393287715868,0.697393287715868
0.566959921798631,35,0.700912349299446,0.700912349299446
0.610948191593353,36,0.605017921146953,0.605017921146953
0.782013685239492,37,0.671619420006517,0.671619420006517
0.767350928641251,38,0.800325839035516,0.800325839035516
0.669599217986315,39,0.827403062886934,0.827403062886934
0.826001955034213,40,0.939263603779733,0.939263603779733
1.3147605083089,41,1.11365265558814,1.11365265558814
1.28543499511241,42,1.3543825350277,1.3543825350277
1.55913978494624,43,1.52694688823721,1.52694688823721
1.78396871945259,44,1.79068100358423,1.79068100358423
2.09188660801564,45,2.05483870967742,2.05483870967742
2.71260997067449,46,2.47103290974259,2.47103290974259
2.68817204301075,47,2.76164874551971,2.76164874551971
3.27956989247312,48,3.15399152818508,3.15399152818508
3.455522971652,49,3.46790485500163,3.46790485500163
3.8514173998045,50,3.76093189964158,3.76093189964158
4.04203323558162,51,4.01137178233952,4.01137178233952
4.227761485826,52,4.2276963180189,4.2276963180189
4.32551319648094,53,4.35509938090583,4.35509938090583
4.46236559139785,54,4.45503421309873,4.45503421309873
4.49169110459433,55,4.46275659824047,4.46275659824047
4.50146627565982,56,4.51648745519713,4.51648745519713
4.56011730205279,57,4.53206256109482,4.53206256109482
4.5405669599218,58,4.53414793092212,4.53414793092212
4.51612903225806,60,4.54421635711958,4.54421635711958
4.57966764418377,62,4.55793418051482,4.55793418051482
4.58944281524927,64,4.5723688497882,4.5723688497882
4.58944281524927,66,4.59084392310199,4.59084392310199
4.64809384164223,68,4.61616161616162,4.61616161616162
4.63343108504399,70,4.62818507657217,4.62818507657217
