4.58455522971652,0,4.5841642228739,4.5841642228739
4.59921798631476,2,4.60707070707071,4.60707070707071
4.61876832844575,4,4.61762789182144,4.61762789182144
4.58944281524927,6,4.60465949820789,4.60465949820789
4.58455522971652,8,4.58507657217335,4.58507657217335
4.60899315738025,10,4.57142391658521,4.57142391658521
4.55522971652004,12,4.52460084718149,4.52460084718149
4.51612903225806,13,4.49713261648745,4.49713261648745
4.48680351906158,14,4.44770283479961,4.44770283479961
4.42815249266862,15,4.44933202997719,4.44933202997719
4.35483870967742,16,4.34956011730205,4.34956011730205
4.27174975562072,17,4.3020202020202,4.3020202020202
4.12023460410557,18,4.18080808080808,4.18080808080808
4.2375366568915,19,4.1316715542522,4.1316715542522
3.97360703812317,20,4.07367220593027,4.07367220593027
3.87096774193548,21,3.93287715868361,3.93287715868361
3.93939393939394,22,3.87308569566634,3.87308569566634
3.74877810361681,23,3.75623981753014,3.75623981753014
3.59726295210166,24,3.65969371130661,3.65969371130661
3.65591397849462,25,3.50325839035517,3.50325839035517
3.24046920821114,26,3.41189312479635,3.41189312479635
3.43108504398827,27,3.3475073313783,3.3475073313783
3.32355816226784,28,3.32398175301401,3.32398175301401
3.27956989247312,29,3.23284457478006,3.23284457478006
3.05962854349951,30,3.18983382209189,3.18983382209189
3.069403714565,31,3.13326816552623,3.13326816552623
3.14760508308895,32,3.15728250244379,3.15728250244379
3.15738025415445,33,3.18159009449332,3.18159009449332
3.0791788856305,34,3.1040404040404,3.1040404040404
3.12805474095797,35,3.11560768980124,3.11560768980124
3.16226783968719,36,3.14242424242424,3.14242424242424
3.00097751710655,37,3.11173020527859,3.11173020527859
2.98142717497556,38,3.18602150537634,3.18602150537634
3.13782991202346,39,3.11893124796351,3.11893124796351
2.96676441837732,40,3.13424568263278,3.13424568263278
3.10361681329423,41,3.19442815249267,3.19442815249267
3.17693059628543,42,3.21580319322255,3.21580319322255
3.16715542521994,43,3.2475073313783,3.2475073313783
3.40664711632454,44,3.26321277289019,3.26321277289019
3.16226783968719,45,3.2752688172043,3.2752688172043
3.27468230694037,46,3.36806777451939,3.36806777451939
3.31378299120235,47,3.46793743890518,3.46793743890518
3.54349951124145,48,3.52127728901922,3.52127728901922
3.5386119257087,49,3.63874226132291,3.63874226132291
3.94916911045943,50,3.73147605083089,3.73147605083089
4.05180840664712,51,3.88250244379277,3.88250244379277
4.01759530791789,52,3.95105897686543,3.95105897686543
4.11045943304008,53,4.08550016291952,4.08550016291952
4.10557184750733,54,4.1287715868361,4.1287715868361
4.10068426197458,55,4.18683610296513,4.18683610296513
4.33040078201368,56,4.30136852394917,4.30136852394917
4.37438905180841,57,4.38677093515803,4.38677093515803
4.50146627565982,58,4.43815575105898,4.43815575105898
4.44770283479961,59,4.45610948191593,4.45610948191593
4.49657869012708,60,4.51101335940046,4.51101335940046
4.55522971652004,61,4.53144346692734,4.53144346692734
4.55034213098729,62,4.54568263277941,4.54568263277941
4.60410557184751,63,4.57637666992506,4.57637666992506
4.60410557184751,64,4.59814271749755,4.59814271749755
4.60410557184751,65,4.61254480286738,4.61254480286738
4.61876832844575,66,4.61827956989247,4.61827956989247
4.63831867057673,68,4.64261974584555,4.64261974584555
4.64320625610948,70,4.6454871293581,4.6454871293581
