4.58944281524927,0,4.56383186705767,4.56383186705767
4.60410557184751,2,4.59159335288367,4.59159335288367
4.58944281524927,4,4.57693059628543,4.57693059628543
4.56500488758553,6,4.56871945259042,4.56871945259042
4.56011730205279,8,4.55953079178886,4.55953079178886
4.57478005865103,10,4.55816226783969,4.55816226783969
4.5307917888563,12,4.54995112414467,4.54995112414467
4.54545454545454,14,4.5466275659824,4.5466275659824
4.5405669599218,16,4.5386119257087,4.5386119257087
4.56011730205279,16.25,4.53196480938416,4.53196480938416
4.55034213098729,16.5,4.53685239491691,4.53685239491691
4.55034213098729,16.75,4.53548387096774,4.53548387096774
4.53567937438905,17,4.53626588465298,4.53626588465298
4.51612903225806,17.25,4.53118279569892,4.53118279569892
4.54545454545454,17.5,4.53059628543499,4.53059628543499
4.5307917888563,17.75,4.5247311827957,4.5247311827957
4.53567937438905,18,4.52160312805474,4.52160312805474
4.51612903225806,18.25,4.51554252199413,4.51554252199413
4.47214076246334,18.5,4.49677419354839,4.49677419354839
4.4574780058651,18.75,4.469403714565,4.469403714565
4.42815249266862,19,4.42893450635386,4.42893450635386
4.3841642228739,19.25,4.38944281524927,4.38944281524927
4.32062561094819,19.5,4.30244379276637,4.30244379276637
4.25708699902248,19.75,4.23538611925709,4.23538611925709
4.21798631476051,20,4.19530791788856,4.19530791788856
4.15933528836755,20.25,4.16871945259042,4.16871945259042
4.17399804496579,20.5,4.16793743890518,4.16793743890518
4.18866080156403,20.75,4.20058651026393,4.20058651026393
4.21309872922776,21,4.22991202346041,4.22991202346041
4.28641251221896,21.25,4.28934506353861,4.28934506353861
4.34017595307918,21.5,4.3464320625611,4.3464320625611
4.44281524926686,21.75,4.4099706744868,4.4099706744868
4.4672531769306,22,4.43675464320626,4.43675464320626
4.44770283479961,22.25,4.46686217008798,4.46686217008798
4.4672531769306,22.5,4.48230694037146,4.48230694037146
4.50146627565982,22.75,4.48895405669599,4.48895405669599
4.47214076246334,23,4.4772238514174,4.4772238514174
4.49169110459433,23.25,4.48699902248289,4.48699902248289
4.50635386119257,23.5,4.4811339198436,4.4811339198436
4.48680351906158,23.75,4.47820136852395,4.47820136852395
4.47214076246334,24,4.47233626588465,4.47233626588465
4.47214076246334,24.25,4.45826001955034,4.45826001955034
4.47214076246334,24.5,4.4435972629521,4.4435972629521
4.42815249266862,24.75,4.43792766373411,4.43792766373411
4.44281524926686,25,4.44828934506354,4.44828934506354
4.4574780058651,25.25,4.42404692082111,4.42404692082111
4.45259042033236,25.5,4.45532746823069,4.45532746823069
4.42326490713587,25.75,4.43851417399804,4.43851417399804
4.44770283479961,26,4.42482893450635,4.42482893450635
4.40860215053763,26.25,4.41270772238514,4.41270772238514
4.39393939393939,26.5,4.39941348973607,4.39941348973607
4.40860215053763,26.75,4.41759530791789,4.41759530791789
4.42326490713587,27,4.39198435972629,4.39198435972629
4.37438905180841,27.25,4.36871945259042,4.36871945259042
4.39393939393939,27.5,4.39472140762463,4.39472140762463
4.37438905180841,27.75,4.372238514174,4.372238514174
4.41837732160313,28,4.37360703812317,4.37360703812317
4.3841642228739,28.25,4.38553274682307,4.38553274682307
4.36461388074291,28.5,4.39042033235582,4.39042033235582
4.40371456500489,28.75,4.40625610948192,4.40625610948192
4.3841642228739,29,4.39921798631476,4.39921798631476
4.4574780058651,31,4.42365591397849,4.42365591397849
4.44770283479961,33,4.46842619745845,4.46842619745845
4.50146627565982,35,4.48328445747801,4.48328445747801
4.51124144672532,35.25,4.4930596285435,4.4930596285435
4.50635386119257,35.5,4.48269794721408,4.48269794721408
4.48191593352884,35.75,4.48230694037146,4.48230694037146
4.49657869012708,36,4.4652981427175,4.4652981427175
4.4672531769306,36.25,4.44496578690127,4.44496578690127
4.37927663734115,36.5,4.39530791788856,4.39530791788856
4.32062561094819,36.75,4.3564027370479,4.3564027370479
4.28641251221896,37,4.28621700879765,4.28621700879765
4.28152492668622,37.25,4.2613880742913,4.2613880742913
4.26197458455523,37.5,4.26686217008798,4.26686217008798
4.30596285434995,37.75,4.29579667644184,4.29579667644184
4.34017595307918,38,4.344477028348,4.344477028348
4.41837732160313,38.25,4.4019550342131,4.4019550342131
4.47702834799609,38.5,4.44907135874878,4.44907135874878
4.4574780058651,38.75,4.48308895405669,4.48308895405669
4.49169110459433,39,4.49130009775171,4.49130009775171
4.48680351906158,39.25,4.49286412512219,4.49286412512219
4.50635386119257,39.5,4.49384164222874,4.49384164222874
4.47702834799609,39.75,4.4911045943304,4.4911045943304
4.4672531769306,40,4.49266862170088,4.49266862170088
4.49169110459433,40.25,4.49188660801564,4.49188660801564
4.48191593352884,40.5,4.49990224828934,4.49990224828934
4.48680351906158,40.75,4.4950146627566,4.4950146627566
4.48680351906158,41,4.49579667644184,4.49579667644184
4.47702834799609,42,4.49853372434017,4.49853372434017
4.50635386119257,43,4.49814271749756,4.49814271749756
4.47702834799609,44,4.50068426197458,4.50068426197458
4.49169110459433,45,4.49051808406647,4.49051808406647
4.5307917888563,46,4.50654936461388,4.50654936461388
4.53567937438905,47,4.50674486803519,4.50674486803519
4.5405669599218,48,4.51847507331378,4.51847507331378
4.55034213098729,49,4.52492668621701,4.52492668621701
4.5405669599218,50,4.52629521016618,4.52629521016618
4.54545454545454,51,4.52942326490713,4.52942326490713
4.56500488758553,52,4.53978494623656,4.53978494623656
