4.63343108504399,0,4.59247311827957,4.59247311827957
4.60410557184751,2,4.60322580645161,4.60322580645161
4.57966764418377,4,4.60410557184751,4.60410557184751
4.60410557184751,6,4.58826979472141,4.58826979472141
4.56011730205279,8,4.56803519061584,4.56803519061584
4.56989247311828,10,4.53724340175953,4.53724340175953
4.42815249266862,12,4.49980449657869,4.49980449657869
4.47702834799609,13,4.46953405017921,4.46953405017921
4.34506353861193,14,4.43519061583578,4.43519061583578
4.36461388074291,15,4.36647116324536,4.36647116324536
4.28641251221896,16,4.30856956663408,4.30856956663408
4.09090909090909,17,4.16790485500163,4.16790485500163
4.05669599217986,18,4.04969045291626,4.04969045291626
3.98826979472141,19,4.0574780058651,4.0574780058651
3.83675464320626,20,3.96181166503747,3.96181166503747
3.82209188660802,21,3.88370804822418,3.88370804822418
3.73900293255132,22,3.68491365265559,3.68491365265559
3.60703812316716,23,3.6950146627566,3.6950146627566
3.44574780058651,24,3.46054089279896,3.46054089279896
3.36265884652981,25,3.3594982078853,3.3594982078853
3.32355816226784,26,3.33134571521668,3.33134571521668
3.34310850439883,27,3.27592049527533,3.27592049527533
3.39198435972629,28,3.22825024437928,3.22825024437928
3.12805474095797,29,3.19807754969045,3.19807754969045
3.2258064516129,30,3.16184424894102,3.16184424894102
3.09872922776149,31,3.14441186054089,3.14441186054089
3.12805474095797,32,3.14929944607364,3.14929944607364
3.08895405669599,33,3.09947865754317,3.09947865754317
3.24046920821114,34,3.06533072662105,3.06533072662105
2.95210166177908,35,3.02313457152167,3.02313457152167
3.20136852394917,36,3.17083740632128,3.17083740632128
3.06451612903226,37,3.09253828608667,3.09253828608667
3.11339198435973,38,3.07888563049853,3.07888563049853
3.16226783968719,39,3.06907787552949,3.06907787552949
3.17693059628543,40,3.16008471814923,3.16008471814923
3.069403714565,41,3.23124796350603,3.23124796350603
3.33822091886608,42,3.22551319648094,3.22551319648094
3.18670576735093,43,3.20821114369501,3.20821114369501
3.37732160312805,44,3.28475073313783,3.28475073313783
3.43597262952102,45,3.38279569892473,3.38279569892473
3.31867057673509,46,3.40443141088302,3.40443141088302
3.43597262952102,47,3.51013359400456,3.51013359400456
3.66568914956012,48,3.61958292603454,3.61958292603454
3.71456500488759,49,3.72056044314109,3.72056044314109
3.7683284457478,50,3.79908765070055,3.79908765070055
3.80254154447703,51,3.88354512870642,3.88354512870642
3.89540566959922,52,3.98654284783317,3.98654284783317
4.13489736070381,53,4.08791137178234,4.08791137178234
4.19843597262952,54,4.20977517106549,4.20977517106549
4.21309872922776,55,4.25669599217986,4.25669599217986
4.30596285434995,56,4.3406321277289,4.3406321277289
4.35483870967742,57,4.41052460084718,4.41052460084718
4.42815249266862,58,4.38572825024438,4.38572825024438
4.45259042033236,59,4.46011730205278,4.46011730205278
4.50146627565982,60,4.50381231671554,4.50381231671554
4.51124144672532,61,4.53981753014011,4.53981753014011
4.5405669599218,62,4.55454545454545,4.55454545454545
4.54545454545454,63,4.57041381557511,4.57041381557511
4.56500488758553,64,4.58569566634083,4.58569566634083
4.57966764418377,65,4.59273378950798,4.59273378950798
4.63831867057673,67,4.6188009123493,4.6188009123493
4.66275659824047,69,4.63440860215054,4.63440860215054
4.65298142717497,71,4.64239165852069,4.64239165852069
