4.55034213098729,0,4.55063538611926,4.55063538611926
4.56011730205279,2,4.56080156402737,4.56080156402737
4.56011730205279,4,4.55459433040078,4.55459433040078
4.5307917888563,6,4.54232649071359,4.54232649071359
4.52590420332356,8,4.53289345063539,4.53289345063539
4.5307917888563,10,4.52248289345063,4.52248289345063
4.55034213098729,12,4.52639296187683,4.52639296187683
4.53567937438905,14,4.51715542521994,4.51715542521994
4.5307917888563,16,4.51075268817204,4.51075268817204
4.48191593352884,18,4.50459433040078,4.50459433040078
4.51612903225806,19,4.50143369175627,4.50143369175627
4.49657869012708,20,4.48875855327468,4.48875855327468
4.4574780058651,20.5,4.46806777451939,4.46806777451939
4.42815249266862,21,4.42326490713587,4.42326490713587
4.34995112414467,21.5,4.33923101987618,4.33923101987618
4.22287390029325,22,4.22492668621701,4.22492668621701
4.05180840664712,22.5,4.03183447376996,4.03183447376996
3.84652981427175,23,3.83900293255132,3.83900293255132
3.62658846529814,23.5,3.61111111111111,3.61111111111111
3.41642228739003,24,3.40850439882698,3.40850439882698
3.18181818181818,24.5,3.19042033235582,3.19042033235582
3.01564027370479,25,3.0158357771261,3.0158357771261
2.7761485826002,25.5,2.81045943304008,2.81045943304008
2.66862170087977,26,2.65197132616487,2.65197132616487
2.51221896383187,26.5,2.48031932225481,2.48031932225481
2.39491691104594,27,2.38044965786901,2.38044965786901
2.28739002932551,27.5,2.28709677419355,2.28709677419355
2.22873900293255,28,2.23365917236885,2.23365917236885
2.2336265884653,28.5,2.22854349951124,2.22854349951124
2.20918866080156,29,2.24711632453568,2.24711632453568
2.27272727272727,29.5,2.27810361681329,2.27810361681329
2.27761485826002,30,2.29928315412186,2.29928315412186
2.3069403714565,30.5,2.33978494623656,2.33978494623656
2.35581622678397,31,2.34600847181492,2.34600847181492
2.34604105571848,31.5,2.34975562072336,2.34975562072336
2.3802541544477,32,2.3535027696318,2.3535027696318
2.35581622678397,32.5,2.342587161942,2.342587161942
2.32649071358749,33,2.33831867057673,2.33831867057673
2.34115347018573,33.5,2.33978494623656,2.33978494623656
2.35092864125122,34,2.34115347018573,2.34115347018573
2.33626588465298,34.5,2.33489736070381,2.33489736070381
2.33137829912023,35,2.31984359726295,2.31984359726295
2.30205278592375,35.5,2.30035842293907,2.30035842293907
2.26783968719453,36,2.26298468556533,2.26298468556533
2.23851417399804,36.5,2.22297165200391,2.22297165200391
2.17008797653959,37,2.19543825350277,2.19543825350277
2.16520039100684,37.5,2.17292277614858,2.17292277614858
2.17008797653959,38,2.17478005865103,2.17478005865103
2.21896383186706,38.5,2.23339850114044,2.23339850114044
2.27272727272727,39,2.29990224828934,2.29990224828934
2.43401759530792,39.5,2.43763440860215,2.43763440860215
2.57575757575758,40,2.55721733463669,2.55721733463669
2.73704789833822,40.5,2.71964809384164,2.71964809384164
2.90811339198436,41,2.88703160638644,2.88703160638644
3.0791788856305,41.5,3.08305637015314,3.08305637015314
3.24535679374389,42,3.26806777451939,3.26806777451939
3.51906158357771,42.5,3.49885956337569,3.49885956337569
3.71945259042033,43,3.68357771260997,3.68357771260997
3.90029325513196,43.5,3.90821114369501,3.90821114369501
4.07624633431085,44,4.1029651352232,4.1029651352232
4.27174975562072,44.5,4.27217334636689,4.27217334636689
4.38905180840665,45,4.37693059628544,4.37693059628544
4.43304007820137,45.5,4.43365917236885,4.43365917236885
4.4574780058651,46,4.46389703486478,4.46389703486478
4.47214076246334,46.5,4.48475073313783,4.48475073313783
4.47214076246334,47,4.4871945259042,4.4871945259042
4.48191593352884,47.5,4.48927989573151,4.48927989573151
4.49657869012708,48,4.49410231345715,4.49410231345715
4.51124144672532,50,4.5010752688172,4.5010752688172
4.52590420332356,52,4.52098403388726,4.52098403388726
4.51124144672532,54,4.52391658520691,4.52391658520691
4.5307917888563,56,4.53444118605409,4.53444118605409
4.56989247311828,58,4.53704789833822,4.53704789833822
4.5405669599218,60,4.54415118931248,4.54415118931248
