4.71163245356794,0,4.67986314760508,4.67986314760508
4.67253176930596,2,4.68074291300098,4.68074291300098
4.66764418377322,4,4.67253176930596,4.67253176930596
4.6871945259042,6,4.6633431085044,4.6633431085044
4.66275659824047,8,4.64721407624633,4.64721407624633
4.63831867057673,10,4.6505376344086,4.6505376344086
4.66275659824047,12,4.64731182795699,4.64731182795699
4.64320625610948,14,4.63626588465298,4.63626588465298
4.65786901270772,16,4.62766373411535,4.62766373411535
4.64320625610948,16.25,4.62306940371456,4.62306940371456
4.63831867057673,16.5,4.62033235581623,4.62033235581623
4.63343108504399,16.75,4.61867057673509,4.61867057673509
4.613880742913,17,4.62649071358749,4.62649071358749
4.64809384164223,17.25,4.61456500488758,4.61456500488758
4.62854349951124,17.5,4.6227761485826,4.6227761485826
4.65298142717497,17.75,4.61749755620723,4.61749755620723
4.62854349951124,18,4.61427174975562,4.61427174975562
4.58455522971652,18.25,4.61212121212121,4.61212121212121
4.58455522971652,18.5,4.58347996089931,4.58347996089931
4.50635386119257,18.75,4.52463343108504,4.52463343108504
4.45259042033236,19,4.45239491691105,4.45239491691105
4.35483870967742,19.25,4.3802541544477,4.3802541544477
4.30596285434995,19.5,4.29882697947214,4.29882697947214
4.227761485826,19.75,4.24652981427175,4.24652981427175
4.20821114369501,20,4.22355816226784,4.22355816226784
4.2375366568915,20.25,4.2405669599218,4.2405669599218
4.27174975562072,20.5,4.28035190615836,4.28035190615836
4.36461388074291,20.75,4.35425219941349,4.35425219941349
4.4672531769306,21,4.43587487781036,4.43587487781036
4.49657869012708,21.25,4.50039100684262,4.50039100684262
4.5307917888563,21.5,4.53890518084066,4.53890518084066
4.58455522971652,21.75,4.57761485826002,4.57761485826002
4.59433040078201,22,4.59384164222874,4.59384164222874
4.60899315738025,22.25,4.60459433040078,4.60459433040078
4.61876832844575,22.5,4.59902248289345,4.59902248289345
4.56500488758553,22.75,4.59657869012708,4.59657869012708
4.60410557184751,23,4.59178885630499,4.59178885630499
4.59433040078201,23.25,4.58826979472141,4.58826979472141
4.56500488758553,23.5,4.5891495601173,4.5891495601173
4.56989247311828,23.75,4.59257086999022,4.59257086999022
4.58455522971652,24,4.5919843597263,4.5919843597263
4.56011730205279,26,4.55503421309873,4.55503421309873
4.54545454545454,28,4.54740957966764,4.54740957966764
4.5405669599218,30,4.55826001955034,4.55826001955034
4.58455522971652,32,4.57947214076246,4.57947214076246
4.59921798631476,34,4.58758553274682,4.58758553274682
4.57966764418377,36,4.57771260997067,4.57771260997067
4.57966764418377,36.25,4.56070381231671,4.56070381231671
4.5405669599218,36.5,4.51720430107527,4.51720430107527
4.50635386119257,36.75,4.48445747800587,4.48445747800587
4.38905180840665,37,4.40684261974585,4.40684261974585
4.33040078201368,37.25,4.33567937438905,4.33567937438905
4.32551319648094,37.5,4.31955034213099,4.31955034213099
4.34506353861193,37.75,4.35024437927664,4.35024437927664
4.41837732160313,38,4.39384164222874,4.39384164222874
4.47702834799609,38.25,4.45826001955034,4.45826001955034
4.51612903225806,38.5,4.51720430107527,4.51720430107527
4.58944281524927,38.75,4.57067448680352,4.57067448680352
4.56500488758553,39,4.58191593352884,4.58191593352884
4.613880742913,39.25,4.59022482893451,4.59022482893451
4.58944281524927,39.5,4.58993157380254,4.58993157380254
4.57478005865103,39.75,4.59530791788856,4.59530791788856
4.61876832844575,40,4.5891495601173,4.5891495601173
4.61876832844575,40.25,4.59628543499511,4.59628543499511
4.60410557184751,40.5,4.59921798631476,4.59921798631476
4.60899315738025,40.75,4.59178885630498,4.59178885630498
4.62365591397849,41,4.59452590420332,4.59452590420332
4.60410557184751,43,4.5980449657869,4.5980449657869
4.613880742913,45,4.61251221896383,4.61251221896383
4.61876832844575,47,4.62023460410557,4.62023460410557
4.64809384164223,49,4.62678396871945,4.62678396871945
4.62854349951124,51,4.63773216031281,4.63773216031281
4.64320625610948,53,4.64506353861192,4.64506353861192
4.66275659824047,55,4.64281524926686,4.64281524926686
