4.58944281524927,0,4.61016617790811,4.61016617790811
4.63343108504399,2,4.61094819159335,4.61094819159335
4.60410557184751,4,4.60312805474096,4.60312805474096
4.59433040078201,6,4.59433040078201,4.59433040078201
4.56989247311828,8,4.58494623655914,4.58494623655914
4.56989247311828,10,4.57927663734115,4.57927663734115
4.60410557184751,12,4.57360703812317,4.57360703812317
4.59921798631476,14,4.57693059628543,4.57693059628543
4.59433040078201,16,4.57302052785924,4.57302052785924
4.54545454545454,16.25,4.56871945259042,4.56871945259042
4.56500488758553,16.5,4.5683284457478,4.5683284457478
4.56011730205279,16.75,4.56129032258064,4.56129032258064
4.58944281524927,17,4.57243401759531,4.57243401759531
4.59433040078201,17.25,4.57849462365591,4.57849462365591
4.58455522971652,17.5,4.5605083088954,4.5605083088954
4.57478005865103,17.75,4.5624633431085,4.5624633431085
4.57478005865103,18,4.55718475073314,4.55718475073314
4.5405669599218,18.25,4.55682632779407,4.55682632779407
4.54545454545454,18.5,4.55754317367221,4.55754317367221
4.56011730205279,18.75,4.55695666340828,4.55695666340828
4.53567937438905,19,4.55796676441838,4.55796676441838
4.58455522971652,19.25,4.55480612577387,4.55480612577387
4.55034213098729,19.5,4.55415444770283,4.55415444770283
4.57478005865103,19.75,4.55275333985011,4.55275333985011
4.55034213098729,20,4.55477354187032,4.55477354187032
4.56011730205279,20.25,4.55112414467253,4.55112414467253
4.56500488758553,20.5,4.54942978168785,4.54942978168785
4.53567937438905,20.75,4.54584555229717,4.54584555229717
4.57478005865103,21,4.54591072010427,4.54591072010427
4.52590420332356,21.25,4.529651352232,4.529651352232
4.41837732160313,21.5,4.43613554903877,4.43613554903877
4.26197458455523,21.75,4.22860866731834,4.22860866731834
4.04203323558162,22,4.05174323884001,4.05174323884001
3.94428152492669,22.25,3.92805474095797,3.92805474095797
4.01270772238514,22.5,4.01019876181167,4.01019876181167
4.17399804496579,22.75,4.19162593678723,4.19162593678723
4.40860215053763,23,4.38260019550342,4.38260019550342
4.49657869012708,23.25,4.47875529488433,4.47875529488433
4.51124144672532,23.5,4.53157380254154,4.53157380254154
4.53567937438905,23.75,4.54141414141414,4.54141414141414
4.5307917888563,24,4.53681981101336,4.53681981101336
4.5405669599218,24.25,4.5366568914956,4.5366568914956
4.55522971652004,24.5,4.53633105246008,4.53633105246008
4.53567937438905,24.75,4.53434343434343,4.53434343434343
4.5307917888563,25,4.52649071358749,4.52649071358749
4.50635386119257,25.25,4.52261322906484,4.52261322906484
4.55034213098729,27.25,4.52104920169436,4.52104920169436
4.52590420332356,29.25,4.52447051156728,4.52447051156728
4.53567937438905,31.25,4.51824698598892,4.51824698598892
4.51612903225806,33.25,4.51925708699902,4.51925708699902
4.52590420332356,35.25,4.51423916585207,4.51423916585207
4.51124144672532,37.25,4.51730205278592,4.51730205278592
4.49169110459433,37.5,4.51335940045617,4.51335940045617
4.52101661779081,37.75,4.51524926686217,4.51524926686217
4.51124144672532,38,4.50967741935484,4.50967741935484
4.52101661779081,38.25,4.51199087650701,4.51199087650701
4.5405669599218,38.5,4.51603128054741,4.51603128054741
4.51612903225806,38.75,4.51264255457804,4.51264255457804
4.53567937438905,39,4.51306614532421,4.51306614532421
4.49657869012708,39.25,4.51453242098403,4.51453242098403
4.50146627565982,39.5,4.51026392961877,4.51026392961877
4.50635386119257,39.75,4.50684261974585,4.50684261974585
4.49169110459433,40,4.50576735092864,4.50576735092864
4.48191593352884,40.25,4.51114369501466,4.51114369501466
4.48191593352884,40.5,4.50185728250244,4.50185728250244
4.4574780058651,40.75,4.44962528510916,4.44962528510916
4.28641251221896,41,4.31049201694363,4.31049201694363
4.18866080156403,41.25,4.16966438579342,4.16966438579342
4.10068426197458,41.5,4.10065167807103,4.10065167807103
4.21798631476051,41.75,4.22893450635386,4.22893450635386
4.41348973607038,42,4.40977517106549,4.40977517106549
4.48191593352884,42.25,4.48830237862496,4.48830237862496
4.5405669599218,42.5,4.51241446725318,4.51241446725318
4.51124144672532,42.75,4.51560768980124,4.51560768980124
4.50146627565982,43,4.51371782339524,4.51371782339524
4.5405669599218,43.25,4.52033235581623,4.52033235581623
4.52590420332356,43.5,4.52222222222222,4.52222222222222
4.54545454545454,43.75,4.52222222222222,4.52222222222222
4.52101661779081,44,4.52391658520691,4.52391658520691
4.54545454545454,44.25,4.5238514173998,4.5238514173998
4.51612903225806,46.25,4.53307266210492,4.53307266210492
4.53567937438905,48.25,4.5376018246986,4.5376018246986
4.52590420332356,50.25,4.54877810361681,4.54877810361681
4.55034213098729,52.25,4.55509938090583,4.55509938090583
