4.63343108504399,0,4.63802541544477,4.63802541544477
4.64320625610948,2,4.64672531769306,4.64672531769306
4.64320625610948,4,4.66959921798631,4.66959921798631
4.62854349951124,6,4.64330400782014,4.64330400782014
4.62365591397849,8,4.63802541544477,4.63802541544477
4.60899315738025,10,4.63870967741935,4.63870967741935
4.63831867057673,12,4.63509286412512,4.63509286412512
4.64809384164223,14,4.63147605083089,4.63147605083089
4.60899315738025,16,4.62199413489736,4.62199413489736
4.65298142717497,16.25,4.62844574780059,4.62844574780059
4.60410557184751,16.5,4.61055718475073,4.61055718475073
4.61876832844575,16.75,4.61964809384164,4.61964809384164
4.60899315738025,17,4.60733137829912,4.60733137829912
4.62365591397849,17.25,4.60948191593353,4.60948191593353
4.64320625610948,17.5,4.60009775171065,4.60009775171065
4.59433040078201,17.75,4.60215053763441,4.60215053763441
4.61876832844575,18,4.60312805474096,4.60312805474096
4.59433040078201,18.25,4.59853372434018,4.59853372434018
4.58455522971652,18.5,4.58484848484848,4.58484848484848
4.58455522971652,18.75,4.58015640273705,4.58015640273705
4.55522971652004,19,4.55259042033236,4.55259042033236
4.53567937438905,19.25,4.51906158357771,4.51906158357771
4.47702834799609,19.5,4.47253176930596,4.47253176930596
4.42815249266862,19.75,4.43333333333333,4.43333333333333
4.39882697947214,20,4.39902248289345,4.39902248289345
4.33040078201368,20.25,4.34154447702835,4.34154447702835
4.3108504398827,20.5,4.30488758553275,4.30488758553275
4.27663734115347,20.75,4.27438905180841,4.27438905180841
4.24242424242424,21,4.25786901270772,4.25786901270772
4.27663734115347,21.25,4.26412512218964,4.26412512218964
4.30596285434995,21.5,4.27781036168133,4.27781036168133
4.27663734115347,21.75,4.28739002932551,4.28739002932551
4.31573802541544,22,4.30615835777126,4.30615835777126
4.3841642228739,22.25,4.35786901270772,4.35786901270772
4.40860215053763,22.5,4.40185728250244,4.40185728250244
4.43792766373411,22.75,4.41945259042033,4.41945259042033
4.44281524926686,23,4.42883675464321,4.42883675464321
4.44281524926686,23.25,4.43949169110459,4.43949169110459
4.43792766373411,23.5,4.42287390029326,4.42287390029326
4.41348973607038,23.75,4.42961876832845,4.42961876832845
4.38905180840665,24,4.41984359726295,4.41984359726295
4.36461388074291,24.25,4.3880742913001,4.3880742913001
4.42326490713587,24.5,4.39061583577713,4.39061583577713
4.34506353861193,24.75,4.36744868035191,4.36744868035191
4.34995112414467,25,4.3425219941349,4.3425219941349
4.33528836754643,26,4.29296187683284,4.29296187683284
4.24731182795699,27,4.2713587487781,4.2713587487781
4.23264907135875,28,4.23782991202346,4.23782991202346
4.20821114369501,29,4.23978494623656,4.23978494623656
4.30596285434995,30,4.28181818181818,4.28181818181818
4.34017595307918,31,4.33519061583578,4.33519061583578
4.40371456500489,32,4.39628543499511,4.39628543499511
4.47702834799609,33,4.46217008797654,4.46217008797654
4.51124144672532,34,4.5128054740958,4.5128054740958
4.53567937438905,34.25,4.51094819159335,4.51094819159335
4.55522971652004,34.5,4.52492668621701,4.52492668621701
4.49657869012708,34.75,4.53235581622678,4.53235581622678
4.49657869012708,35,4.52052785923754,4.52052785923754
4.53567937438905,35.25,4.51241446725318,4.51241446725318
4.48191593352884,35.5,4.50068426197458,4.50068426197458
4.45259042033236,35.75,4.48347996089932,4.48347996089932
4.43792766373411,36,4.45239491691105,4.45239491691105
4.42815249266862,36.25,4.41769305962854,4.41769305962854
4.41348973607038,36.5,4.39139784946236,4.39139784946236
4.39882697947214,36.75,4.3752688172043,4.3752688172043
4.35972629521017,37,4.38064516129032,4.38064516129032
4.40860215053763,37.25,4.38426197458455,4.38426197458455
4.47214076246334,37.5,4.41319648093842,4.41319648093842
4.47214076246334,37.75,4.4475073313783,4.4475073313783
4.53567937438905,38,4.50938416422287,4.50938416422287
4.5405669599218,38.25,4.53137829912023,4.53137829912023
4.54545454545454,38.5,4.56422287390029,4.56422287390029
4.58944281524927,38.75,4.56813294232649,4.56813294232649
4.58455522971652,39,4.56989247311828,4.56989247311828
4.58455522971652,39.25,4.57145650048876,4.57145650048876
4.58455522971652,39.5,4.57966764418377,4.57966764418377
4.58944281524927,39.75,4.57820136852395,4.57820136852395
4.57966764418377,40,4.57966764418377,4.57966764418377
4.56011730205279,40.25,4.58445747800586,4.58445747800586
4.58455522971652,40.5,4.59012707722385,4.59012707722385
4.56989247311828,40.75,4.57937438905181,4.57937438905181
4.58455522971652,41,4.58142717497556,4.58142717497556
4.56011730205279,41.25,4.58142717497556,4.58142717497556
4.613880742913,41.5,4.5811339198436,4.5811339198436
4.60410557184751,41.75,4.57693059628543,4.57693059628543
4.60410557184751,42,4.58660801564027,4.58660801564027
4.58944281524927,43,4.58054740957967,4.58054740957967
4.613880742913,44,4.59227761485826,4.59227761485826
4.57966764418377,45,4.58739002932551,4.58739002932551
4.613880742913,46,4.60381231671554,4.60381231671554
4.60410557184751,47,4.60723362658846,4.60723362658846
4.613880742913,48,4.60635386119257,4.60635386119257
4.59921798631476,49,4.60791788856305,4.60791788856305
4.58944281524927,50,4.61153470185728,4.61153470185728
4.63343108504399,52,4.61104594330401,4.61104594330401
4.64809384164223,54,4.63059628543499,4.63059628543499
4.613880742913,56,4.62424242424242,4.62424242424242
4.64320625610948,58,4.63128054740958,4.63128054740958
