4.63343108504399,0,4.63333333333333,4.63333333333333
4.65298142717497,2,4.6619257086999,4.6619257086999
4.70185728250244,4,4.68616813294233,4.68616813294233
4.71652003910068,6,4.68450635386119,4.68450635386119
4.69208211143695,8,4.67404692082111,4.67404692082111
4.63343108504399,10,4.66505376344086,4.66505376344086
4.67253176930596,12,4.65263929618768,4.65263929618768
4.66764418377322,14,4.64452590420332,4.64452590420332
4.59433040078201,16,4.63015640273705,4.63015640273705
4.60899315738025,16.5,4.62047898338221,4.62047898338221
4.62854349951124,17,4.61295210166178,4.61295210166178
4.59921798631476,17.5,4.57996089931574,4.57996089931574
4.55522971652004,18,4.55522971652004,4.55522971652004
4.54545454545454,18.5,4.50024437927664,4.50024437927664
4.43304007820137,19,4.46011730205279,4.46011730205279
4.37927663734115,19.5,4.38543499511241,4.38543499511241
4.32551319648094,20,4.29745845552297,4.29745845552297
4.20821114369501,20.5,4.21089931573803,4.21089931573803
4.10557184750733,21,4.09560117302053,4.09560117302053
4.02248289345064,21.5,3.99877810361681,3.99877810361681
3.87585532746823,22,3.88514173998045,3.88514173998045
3.81720430107527,22.5,3.786119257087,3.786119257087
3.64125122189638,23,3.66304985337243,3.66304985337243
3.55816226783969,23.5,3.56314760508309,3.56314760508309
3.44086021505376,24,3.43357771260997,3.43357771260997
3.36754643206256,24.5,3.33035190615836,3.33035190615836
3.26490713587488,25,3.26260997067449,3.26260997067449
3.12805474095797,25.5,3.17346041055718,3.17346041055718
3.08895405669599,26,3.10146627565982,3.10146627565982
3.04496578690127,26.5,3.02688172043011,3.02688172043011
2.98142717497556,27,2.99618768328446,2.99618768328446
2.9960899315738,27.5,2.95283479960899,2.95283479960899
2.85923753665689,28,2.90635386119257,2.90635386119257
2.87878787878788,28.5,2.87932551319648,2.87932551319648
2.89833822091887,29,2.86163245356794,2.86163245356794
2.83479960899316,29.5,2.84902248289345,2.84902248289345
2.79081133919844,30,2.84882697947214,2.84882697947214
2.8494623655914,30.5,2.84589442815249,2.84589442815249
2.8396871945259,31,2.83519061583578,2.83519061583578
2.86412512218964,31.5,2.8475073313783,2.8475073313783
2.84457478005865,32,2.83387096774194,2.83387096774194
2.8396871945259,32.5,2.83587487781036,2.83587487781036
2.85434995112414,33,2.85024437927664,2.85024437927664
2.82502443792766,33.5,2.83435972629521,2.83435972629521
2.81036168132942,34,2.83260019550342,2.83260019550342
2.8396871945259,34.5,2.83773216031281,2.83773216031281
2.84457478005865,35,2.84530791788856,2.84530791788856
2.8494623655914,35.5,2.84755620723363,2.84755620723363
2.81036168132942,36,2.86358748778104,2.86358748778104
2.88367546432063,36.5,2.88641251221896,2.88641251221896
2.96187683284457,37,2.9272238514174,2.9272238514174
2.93743890518084,37.5,2.94418377321603,2.94418377321603
2.99120234604106,38,3.01940371456501,3.01940371456501
3.07429130009775,38.5,3.07145650048876,3.07145650048876
3.20136852394917,39,3.13782991202346,3.13782991202346
3.23069403714565,39.5,3.21999022482893,3.21999022482893
3.29912023460411,40,3.31001955034213,3.31001955034213
3.39198435972629,40.5,3.41578690127077,3.41578690127077
3.50928641251222,41,3.50322580645161,3.50322580645161
3.57282502443793,41.5,3.60263929618768,3.60263929618768
3.74389051808407,42,3.73651026392962,3.73651026392962
3.80742913000978,42.5,3.82932551319648,3.82932551319648
3.9980449657869,43,3.95039100684262,3.95039100684262
4.02248289345064,43.5,4.05957966764418,4.05957966764418
4.14956011730205,44,4.15273704789834,4.15273704789834
4.25708699902248,44.5,4.23318670576735,4.23318670576735
4.31573802541544,45,4.33743890518084,4.33743890518084
4.37927663734115,45.5,4.39936461388074,4.39936461388074
4.44281524926686,46,4.45791788856305,4.45791788856305
4.4672531769306,46.5,4.50317693059628,4.50317693059628
4.53567937438905,47,4.53313782991202,4.53313782991202
4.58455522971652,47.5,4.55689149560117,4.55689149560117
4.5405669599218,48,4.57121212121212,4.57121212121212
4.57478005865103,48.5,4.57932551319648,4.57932551319648
4.60899315738025,49,4.59032258064516,4.59032258064516
4.60899315738025,49.5,4.59477028347996,4.59477028347996
4.58944281524927,50,4.5896871945259,4.5896871945259
4.59433040078201,52,4.61065493646139,4.61065493646139
4.613880742913,54,4.61656891495601,4.61656891495601
4.62854349951124,56,4.61935483870968,4.61935483870968
4.613880742913,58,4.62111436950147,4.62111436950147
4.60899315738025,60,4.63563049853372,4.63563049853372
4.66764418377322,62,4.644477028348,4.644477028348
4.65786901270772,64,4.66011730205279,4.66011730205279
4.69208211143695,66,4.67947214076246,4.67947214076246
4.72140762463343,68,4.69579667644184,4.69579667644184
4.70674486803519,70,4.71309872922776,4.71309872922776
