4.66764418377322,0,4.66855653307266,4.66855653307266
4.69208211143695,2,4.6693385467579,4.6693385467579
4.63343108504399,4,4.66321277289019,4.66321277289019
4.6871945259042,6,4.64881068752036,4.64881068752036
4.61876832844575,8,4.63838383838384,4.63838383838384
4.64809384164223,10,4.62932551319648,4.62932551319648
4.62365591397849,12,4.62267839687194,4.62267839687194
4.63831867057673,14,4.61818181818182,4.61818181818182
4.59921798631476,16,4.61694362984686,4.61694362984686
4.613880742913,16.5,4.6138155751059,4.6138155751059
4.60410557184751,17,4.60834147930922,4.60834147930922
4.59433040078201,17.5,4.61003584229391,4.61003584229391
4.56989247311828,18,4.60182469859889,4.60182469859889
4.58944281524927,18.5,4.58260019550342,4.58260019550342
4.58944281524927,19,4.56943629846856,4.56943629846856
4.52101661779081,19.5,4.5307917888563,4.5307917888563
4.50146627565982,20,4.47376995764092,4.47376995764092
4.34017595307918,20.5,4.36089931573802,4.36089931573802
4.11045943304008,21,4.19843597262952,4.19843597262952
4.02248289345064,21.5,4.01010101010101,4.01010101010101
3.74389051808407,22,3.79152818507657,3.79152818507657
3.54838709677419,22.5,3.56715542521994,3.56715542521994
3.24535679374389,23,3.30837406321277,3.30837406321277
3.13782991202346,23.5,3.08810687520365,3.08810687520365
2.87390029325513,24,2.89253828608667,2.89253828608667
2.66373411534702,24.5,2.71124144672532,2.71124144672532
2.53176930596285,25,2.56370153144347,2.56370153144347
2.46823069403715,25.5,2.44835451287064,2.44835451287064
2.35092864125122,26,2.39133268165526,2.39133268165526
2.3900293255132,26.5,2.35913978494624,2.35913978494624
2.43401759530792,27,2.39165852069078,2.39165852069078
2.44868035190616,27.5,2.47657217334637,2.47657217334637
2.58553274682307,28,2.58331704138156,2.58331704138156
2.73704789833822,28.5,2.73294232649071,2.73294232649071
2.94721407624633,29,2.87396546106224,2.87396546106224
2.9960899315738,29.5,3.02847833170414,3.02847833170414
3.16715542521994,30,3.20658194851743,3.20658194851743
3.36265884652981,30.5,3.34134897360704,3.34134897360704
3.4652981427175,31,3.47898338220919,3.47898338220919
3.60703812316716,31.5,3.55216682958619,3.55216682958619
3.62658846529814,32,3.63075920495275,3.63075920495275
3.66080156402737,32.5,3.62710980775497,3.62710980775497
3.63636363636364,33,3.59648093841642,3.59648093841642
3.48484848484849,33.5,3.48387096774194,3.48387096774194
3.38709677419355,34,3.38735744542196,3.38735744542196
3.27956989247312,34.5,3.24926686217009,3.24926686217009
3.06451612903226,35,3.09208211143695,3.09208211143695
2.86901270772239,35.5,2.92401433691756,2.92401433691756
2.75171065493646,36,2.75790159661127,2.75790159661127
2.63929618768328,36.5,2.65037471489084,2.65037471489084
2.54643206256109,37,2.51384815900945,2.51384815900945
2.47311827956989,37.5,2.44092538286087,2.44092538286087
2.36559139784946,38,2.37882046269143,2.37882046269143
2.44379276637341,38.5,2.39426523297491,2.39426523297491
2.52688172043011,39,2.48576083414793,2.48576083414793
2.59042033235582,39.5,2.58677093515803,2.58677093515803
2.74682306940371,40,2.7504072987944,2.7504072987944
2.98631476050831,40.5,2.95177582274356,2.95177582274356
3.11827956989247,41,3.1782991202346,3.1782991202346
3.41642228739003,41.5,3.40110785272076,3.40110785272076
3.64125122189638,42,3.62463343108504,3.62463343108504
3.86608015640274,42.5,3.85200391006843,3.85200391006843
4.04692082111437,43,4.06197458455523,4.06197458455523
4.2375366568915,43.5,4.27618116650375,4.27618116650375
4.37927663734115,44,4.39393939393939,4.39393939393939
4.47702834799609,44.5,4.46516780710329,4.46516780710329
4.50146627565982,45,4.5227761485826,4.5227761485826
4.52590420332356,45.5,4.54187031606386,4.54187031606386
4.58944281524927,46,4.5643532095145,4.5643532095145
4.58944281524927,46.5,4.56370153144347,4.56370153144347
4.55034213098729,47,4.5743238840013,4.5743238840013
4.53567937438905,47.5,4.57178233952428,4.57178233952428
4.56500488758553,48,4.57282502443793,4.57282502443793
4.55522971652004,48.5,4.57354187031606,4.57354187031606
4.57478005865103,49,4.57653958944281,4.57653958944281
4.57478005865103,49.5,4.57953730856957,4.57953730856957
4.59433040078201,51.5,4.57523623330075,4.57523623330075
4.59433040078201,53.5,4.59107201042685,4.59107201042685
4.60899315738025,55.5,4.60071684587814,4.60071684587814
4.62365591397849,57.5,4.60078201368524,4.60078201368524
4.62854349951124,59.5,4.60749429781688,4.60749429781688
4.63831867057673,61.5,4.6278266536331,4.6278266536331
4.613880742913,63.5,4.63330074942978,4.63330074942978
4.68230694037146,65.5,4.65610948191593,4.65610948191593
4.6969696969697,67.5,4.67839687194526,4.67839687194526
4.67741935483871,69.5,4.68491365265559,4.68491365265559
