4.78005865102639,0,4.79380905832519,4.79380905832519
4.76539589442815,2,4.77732160312806,4.77732160312806
4.7702834799609,4,4.7614532420984,4.7614532420984
4.76539589442815,6,4.74819159335288,4.74819159335288
4.74095796676442,8,4.73965461062235,4.73965461062235
4.71163245356794,10,4.72955360052134,4.72955360052134
4.73607038123167,12,4.7276311502118,4.7276311502118
4.73607038123167,14,4.71697621375041,4.71697621375041
4.71163245356794,16,4.71857282502444,4.71857282502444
4.73607038123167,18,4.69700228087325,4.69700228087325
4.6871945259042,18.5,4.69778429455849,4.69778429455849
4.67253176930596,19,4.69270120560443,4.69270120560443
4.70185728250244,19.5,4.68110133594005,4.68110133594005
4.66275659824047,20,4.66041055718475,4.66041055718475
4.59433040078201,20.5,4.60319322254806,4.60319322254806
4.50146627565982,21,4.499055066797,4.499055066797
4.29618768328446,21.5,4.30625610948192,4.30625610948192
4.05669599217986,22,4.0673183447377,4.0673183447377
3.7683284457478,22.5,3.76011730205279,3.76011730205279
3.43108504398827,23,3.45884652981427,3.45884652981427
3.12316715542522,23.5,3.11932225480613,3.11932225480613
2.86901270772239,24,2.85376344086022,2.85376344086022
2.58553274682307,24.5,2.56884978820463,2.56884978820463
2.32160312805474,25,2.33919843597263,2.33919843597263
2.1603128054741,25.5,2.13668947539915,2.13668947539915
2.01857282502444,26,2.03431085043988,2.03431085043988
1.99902248289345,26.5,2.01746497230368,2.01746497230368
2.02834799608993,27,2.02453567937439,2.02453567937439
2.1603128054741,27.5,2.17373737373737,2.17373737373737
2.41446725317693,28,2.38054740957967,2.38054740957967
2.62952101661779,28.5,2.61306614532421,2.61306614532421
2.98142717497556,29,2.92059302704464,2.92059302704464
3.22091886608016,29.5,3.20420332355816,3.20420332355816
3.51417399804497,30,3.52199413489736,3.52199413489736
3.841642228739,30.5,3.81847507331378,3.81847507331378
4.03714565004888,31,4.01948517432388,4.01948517432388
4.17888563049853,31.5,4.17455197132616,4.17455197132616
4.3010752688172,32,4.27693059628543,4.27693059628543
4.40860215053763,32.5,4.32596937113066,4.32596937113066
4.24242424242424,33,4.28367546432063,4.28367546432063
4.19354838709677,33.5,4.21300097751711,4.21300097751711
4.13000977517107,34,4.07500814597589,4.07500814597589
3.84652981427175,34.5,3.88338220918866,3.88338220918866
3.65102639296188,35,3.65702183121538,3.65702183121538
3.38709677419355,35.5,3.4030303030303,3.4030303030303
3.14271749755621,36,3.10622352557836,3.10622352557836
2.7761485826002,36.5,2.81358748778104,2.81358748778104
2.54154447702835,37,2.555522971652,2.555522971652
2.31671554252199,37.5,2.31528185076572,2.31528185076572
2.16520039100684,38,2.15770609318996,2.15770609318996
2.12121212121212,38.5,2.08970348647768,2.08970348647768
2.11632453567937,39,2.10837406321277,2.10837406321277
2.19452590420332,39.5,2.21915933528837,2.21915933528837
2.43401759530792,40,2.4327468230694,2.4327468230694
2.68328445747801,40.5,2.66471163245357,2.66471163245357
2.9227761485826,41,2.9454871293581,2.9454871293581
3.26490713587488,41.5,3.26770935158032,3.26770935158032
3.6119257086999,42,3.58064516129032,3.58064516129032
3.93450635386119,42.5,3.91166503747149,3.91166503747149
4.20821114369501,43,4.1991202346041,4.1991202346041
4.43304007820137,43.5,4.40971000325839,4.40971000325839
4.56989247311828,44,4.55144998370805,4.55144998370805
4.62854349951124,44.5,4.62398175301401,4.62398175301401
4.62854349951124,45,4.64956011730205,4.64956011730205
4.66275659824047,45.5,4.6613229064842,4.6613229064842
4.65298142717497,46,4.66357119582926,4.66357119582926
4.65298142717497,47,4.67266210492017,4.67266210492017
4.6969696969697,48,4.67289019224503,4.67289019224503
4.70185728250244,49,4.68002606712284,4.68002606712284
4.70185728250244,51,4.6871293580971,4.6871293580971
4.70185728250244,53,4.7029651352232,4.7029651352232
4.73118279569892,55,4.714825676116,4.714825676116
4.70674486803519,57,4.71977842945585,4.71977842945585
4.72629521016618,59,4.72929292929293,4.72929292929293
4.72629521016618,61,4.74082763115021,4.74082763115021
4.76050830889541,63,4.74727924405344,4.74727924405344
4.7702834799609,65,4.77161942000652,4.77161942000652
4.7702834799609,67,4.7820788530466,4.7820788530466
4.81427174975562,69,4.8,4.8
4.78494623655914,71,4.80547409579668,4.80547409579668
