4.75562072336266,0,4.74767025089606,4.74767025089606
4.76539589442815,2,4.74196806777452,4.74196806777452
4.76539589442815,4,4.73418051482568,4.73418051482568
4.6969696969697,6,4.71652003910068,4.71652003910068
4.6969696969697,8,4.71446725317693,4.71446725317693
4.67741935483871,10,4.70039100684262,4.70039100684262
4.71163245356794,12,4.69612251547735,4.69612251547735
4.67741935483871,14,4.68703160638644,4.68703160638644
4.69208211143695,16,4.68377321603128,4.68377321603128
4.66764418377322,18,4.67748452264581,4.67748452264581
4.68230694037146,18.5,4.66790485500163,4.66790485500163
4.64809384164223,19,4.64936461388074,4.64936461388074
4.59921798631476,19.5,4.61234929944607,4.61234929944607
4.57966764418377,20,4.55392636037797,4.55392636037797
4.44281524926686,20.5,4.44522645812968,4.44522645812968
4.34506353861193,21,4.30798305637015,4.30798305637015
4.09090909090909,21.5,4.11300097751711,4.11300097751711
3.90029325513196,22,3.90280221570544,3.90280221570544
3.66568914956012,22.5,3.64568263277941,3.64568263277941
3.4652981427175,23,3.43499511241447,3.43499511241447
3.2355816226784,23.5,3.18826979472141,3.18826979472141
2.99120234604106,24,3.00645161290323,3.00645161290323
2.78592375366569,24.5,2.78957315086347,2.78957315086347
2.65395894428152,25,2.63633105246008,2.63633105246008
2.48778103616813,25.5,2.48993157380254,2.48993157380254
2.42913000977517,26,2.43323558162268,2.43323558162268
2.42913000977517,26.5,2.39631801889866,2.39631801889866
2.45845552297165,27,2.46484196806778,2.46484196806778
2.63440860215054,27.5,2.57494297816878,2.57494297816878
2.73704789833822,28,2.71260997067449,2.71260997067449
2.8396871945259,28.5,2.85773867709352,2.85773867709352
3.04496578690127,29,3.0217660475725,3.0217660475725
3.16226783968719,29.5,3.18647768002607,3.18647768002607
3.36265884652981,30,3.327761485826,3.327761485826
3.46041055718475,30.5,3.4525578364288,3.4525578364288
3.56793743890518,31,3.53251873574454,3.53251873574454
3.60215053763441,31.5,3.59745845552297,3.59745845552297
3.55816226783969,32,3.63290974258716,3.63290974258716
3.61681329423265,32.5,3.61205604431411,3.61205604431411
3.57282502443793,33,3.53444118605409,3.53444118605409
3.52394916911046,33.5,3.44219615509938,3.44219615509938
3.2355816226784,34,3.33049853372434,3.33049853372434
3.16226783968719,34.5,3.17073965461062,3.17073965461062
3.00097751710655,35,3.00400782013685,3.00400782013685
2.84457478005865,35.5,2.84004561746497,2.84004561746497
2.70772238514174,36,2.69028999674161,2.69028999674161
2.59042033235582,36.5,2.56894753991528,2.56894753991528
2.48778103616813,37,2.4890192245031,2.4890192245031
2.44868035190616,37.5,2.42368849788205,2.42368849788205
2.44379276637341,38,2.43307266210492,2.43307266210492
2.4633431085044,38.5,2.48419680677745,2.48419680677745
2.57086999022483,39,2.59768654284783,2.59768654284783
2.71260997067449,39.5,2.73014011078527,2.73014011078527
2.9227761485826,40,2.93157380254154,2.93157380254154
3.07429130009775,40.5,3.11446725317693,3.11446725317693
3.33333333333333,41,3.35076572173346,3.35076572173346
3.60215053763441,41.5,3.58543499511241,3.58543499511241
3.79765395894428,42,3.82942326490714,3.82942326490714
4.05180840664712,42.5,4.03994786575432,4.03994786575432
4.20821114369501,43,4.26533072662105,4.26533072662105
4.3841642228739,43.5,4.4000651678071,4.4000651678071
4.50146627565982,44,4.5000651678071,4.5000651678071
4.56989247311828,44.5,4.56308243727598,4.56308243727598
4.59921798631476,45,4.60306288693385,4.60306288693385
4.63343108504399,45.5,4.61808406647116,4.61808406647116
4.61876832844575,46,4.63085695666341,4.63085695666341
4.64809384164223,46.5,4.62997719126751,4.62997719126751
4.65298142717497,47,4.63701531443467,4.63701531443467
4.62365591397849,47.5,4.64144672531769,4.64144672531769
4.66764418377322,48,4.63884001303356,4.63884001303356
4.64320625610948,48.5,4.64066471163245,4.64066471163245
4.63831867057673,50.5,4.6445421961551,4.6445421961551
4.66764418377322,52.5,4.65692407950472,4.65692407950472
4.66275659824047,54.5,4.67347670250896,4.67347670250896
4.66275659824047,56.5,4.67171717171717,4.67171717171717
4.70674486803519,58.5,4.68149234278266,4.68149234278266
4.69208211143695,60.5,4.69635060280222,4.69635060280222
4.73118279569892,62.5,4.70654936461388,4.70654936461388
4.72140762463343,64.5,4.73030303030303,4.73030303030303
4.7702834799609,66.5,4.74330400782013,4.74330400782013
4.75073313782991,68.5,4.75780384490062,4.75780384490062
4.74584555229717,70.5,4.76119257086999,4.76119257086999
