4.52590420332356,0,4.53616813294233,4.53616813294233
4.53567937438905,2,4.52013685239492,4.52013685239492
4.54545454545454,4,4.51026392961877,4.51026392961877
4.5307917888563,6,4.49511241446725,4.49511241446725
4.51124144672532,8,4.4852394916911,4.4852394916911
4.47214076246334,10,4.4871945259042,4.4871945259042
4.46236559139785,12,4.4891495601173,4.4891495601173
4.46236559139785,14,4.47859237536657,4.47859237536657
4.48680351906158,16,4.47614858260019,4.47614858260019
4.46236559139785,18,4.45669599217986,4.45669599217986
4.4574780058651,18.5,4.45767350928641,4.45767350928641
4.43304007820137,19,4.45493646138807,4.45493646138807
4.4672531769306,19.5,4.45588139459107,4.45588139459107
4.4672531769306,20,4.4515477354187,4.4515477354187
4.42815249266862,20.5,4.44916911045943,4.44916911045943
4.46236559139785,21,4.44767025089606,4.44767025089606
4.44770283479961,21.5,4.42561094819159,4.42561094819159
4.36461388074291,22,4.36800260671228,4.36800260671228
4.24731182795699,22.5,4.25301401107853,4.25301401107853
4.02248289345064,23,4.05259042033236,4.05259042033236
3.83186705767351,23.5,3.83092212447051,3.83092212447051
3.57282502443793,24,3.58859563375692,3.58859563375692
3.34799608993157,24.5,3.32958618442489,3.32958618442489
3.09872922776149,25,3.07953730856957,3.07953730856957
2.81524926686217,25.5,2.80423590746171,2.80423590746171
2.58553274682307,26,2.59439556858912,2.59439556858912
2.36559139784946,26.5,2.36898012381883,2.36898012381883
2.19452590420332,27,2.19296187683284,2.19296187683284
2.0772238514174,27.5,2.0493971977843,2.0493971977843
1.98924731182796,28,1.98452264581297,1.98452264581297
1.99902248289345,28.5,1.99631801889866,1.99631801889866
2.10166177908113,29,2.08859563375692,2.08859563375692
2.2336265884653,29.5,2.21065493646139,2.21065493646139
2.34604105571848,30,2.35728250244379,2.35728250244379
2.47800586510264,30.5,2.47650700553926,2.47650700553926
2.53176930596285,31,2.56871945259042,2.56871945259042
2.60508308895406,31.5,2.60557184750733,2.60557184750733
2.58553274682307,32,2.60488758553275,2.60488758553275
2.60508308895406,32.5,2.58843271423917,2.58843271423917
2.56109481915934,33,2.57494297816878,2.57494297816878
2.57086999022483,33.5,2.57012056044314,2.57012056044314
2.60508308895406,34,2.5801238188335,2.5801238188335
2.61485826001955,34.5,2.59162593678723,2.59162593678723
2.58064516129032,35,2.5702183121538,2.5702183121538
2.55131964809384,35.5,2.52795698924731,2.52795698924731
2.43890518084066,36,2.44490061909417,2.44490061909417
2.29716520039101,36.5,2.30035842293907,2.30035842293907
2.17008797653959,37,2.17132616487455,2.17132616487455
2.00879765395894,37.5,2.03183447376996,2.03183447376996
1.94037145650049,38,1.94343434343434,1.94343434343434
1.9208211143695,38.5,1.92903225806452,1.92903225806452
2.0039100684262,39,2.00182469859889,2.00182469859889
2.12121212121212,39.5,2.11720430107527,2.11720430107527
2.32649071358749,40,2.31368523949169,2.31368523949169
2.50244379276637,40.5,2.51795373085696,2.51795373085696
2.73704789833822,41,2.73580971000326,2.73580971000326
2.9960899315738,41.5,2.99178885630498,2.99178885630498
3.2355816226784,42,3.21958292603454,3.21958292603454
3.48973607038123,42.5,3.49433040078201,3.49433040078201
3.76344086021505,43,3.7396220267188,3.7396220267188
3.99315738025415,43.5,3.98905180840665,3.98905180840665
4.17888563049853,44,4.17197784294559,4.17197784294559
4.3108504398827,44.5,4.31720430107527,4.31720430107527
4.41348973607038,45,4.39380905832519,4.39380905832519
4.42815249266862,45.5,4.42981427174975,4.42981427174975
4.45259042033236,46,4.44027370478983,4.44027370478983
4.43304007820137,46.5,4.44343434343434,4.44343434343434
4.45259042033236,47,4.45083088954057,4.45083088954057
4.44770283479961,47.5,4.44907135874878,4.44907135874878
4.43304007820137,48,4.45405669599218,4.45405669599218
4.46236559139785,50,4.4603128054741,4.4603128054741
4.47214076246334,52,4.46793743890518,4.46793743890518
4.48680351906158,54,4.47986314760508,4.47986314760508
4.50635386119257,56,4.48103616813294,4.48103616813294
4.50635386119257,58,4.49481915933529,4.49481915933529
4.52101661779081,60,4.50332355816227,4.50332355816227
4.50635386119257,62,4.52306940371456,4.52306940371456
4.55522971652004,64,4.53851417399804,4.53851417399804
4.56500488758553,66,4.55454545454545,4.55454545454545
4.56500488758553,68,4.56735092864125,4.56735092864125
