4.61876832844575,0,4.64535679374389,4.64535679374389
4.60899315738025,2,4.6158357771261,4.6158357771261
4.66764418377322,4,4.66119257086999,4.66119257086999
4.56989247311828,6,4.58318670576735,4.58318670576735
4.56989247311828,8,4.55698924731183,4.55698924731183
4.56500488758553,10,4.55366568914956,4.55366568914956
4.56989247311828,12,4.54291300097752,4.54291300097752
4.52101661779081,14,4.52844574780059,4.52844574780059
4.5307917888563,16,4.52003910068426,4.52003910068426
4.51612903225806,18,4.51260997067449,4.51260997067449
4.48191593352884,20,4.49599217986315,4.49599217986315
4.44770283479961,22,4.45229716520039,4.45229716520039
4.40371456500489,22.5,4.36715542521994,4.36715542521994
4.227761485826,23,4.2258064516129,4.2258064516129
3.98826979472141,23.5,3.97478005865103,3.97478005865103
3.69012707722385,24,3.70772238514174,3.70772238514174
3.41153470185728,24.5,3.39107201042685,3.39107201042685
3.09872922776149,25,3.10032583903552,3.10032583903552
2.80058651026393,25.5,2.82059302704464,2.82059302704464
2.51710654936461,26,2.55063538611926,2.55063538611926
2.29716520039101,26.5,2.30358422939068,2.30358422939068
2.08699902248289,27,2.10127077223851,2.10127077223851
1.95503421309873,27.5,1.93092212447051,1.93092212447051
1.86217008797654,28,1.85790159661127,1.85790159661127
1.85239491691105,28.5,1.85565330726621,1.85565330726621
1.96969696969697,29,1.9554578038449,1.9554578038449
2.14076246334311,29.5,2.14141414141414,2.14141414141414
2.35092864125122,30,2.34177256435321,2.34177256435321
2.58064516129032,30.5,2.5454871293581,2.5454871293581
2.6930596285435,31,2.69442815249267,2.69442815249267
2.79081133919844,31.5,2.77455197132616,2.77455197132616
2.79569892473118,32,2.78833496252851,2.78833496252851
2.7761485826002,32.5,2.75796676441838,2.75796676441838
2.73216031280547,33,2.71322906484197,2.71322906484197
2.73216031280547,33.5,2.70449657869013,2.70449657869013
2.72727272727273,34,2.71580319322255,2.71580319322255
2.73216031280547,34.5,2.73900293255132,2.73900293255132
2.73216031280547,35,2.73447376995764,2.73447376995764
2.67839687194526,35.5,2.69006190941675,2.69006190941675
2.56109481915934,36,2.57018572825024,2.57018572825024
2.40957966764418,36.5,2.40107526881721,2.40107526881721
2.20430107526882,37,2.21218637992832,2.21218637992832
1.97458455522972,37.5,2.00081459758879,2.00081459758879
1.86705767350929,38,1.8653633105246,1.8653633105246
1.83284457478006,38.5,1.80935158031932,1.80935158031932
1.81818181818182,39,1.83281199087651,1.83281199087651
1.95503421309873,39.5,1.94255457803845,1.94255457803845
2.15542521994135,40,2.13075920495275,2.13075920495275
2.34115347018573,40.5,2.34538937764744,2.34538937764744
2.57086999022483,41,2.59791463017269,2.59791463017269
2.95210166177908,41.5,2.91032909742587,2.91032909742587
3.19159335288368,42,3.20407298794396,3.20407298794396
3.48484848484849,42.5,3.48533724340176,3.48533724340176
3.74877810361681,43,3.7880742913001,3.7880742913001
4.07624633431085,43.5,4.04721407624633,4.04721407624633
4.24731182795699,44,4.2643532095145,4.2643532095145
4.42815249266862,44.5,4.39257086999023,4.39257086999023
4.45259042033236,45,4.44900619094167,4.44900619094167
4.45259042033236,45.5,4.47249918540241,4.47249918540241
4.48191593352884,46,4.47683284457478,4.47683284457478
4.47702834799609,46.5,4.4743238840013,4.4743238840013
4.4672531769306,47,4.48253502769632,4.48253502769632
4.51124144672532,47.5,4.48840013033561,4.48840013033561
4.52101661779081,48,4.48957315086347,4.48957315086347
4.48191593352884,50,4.49481915933529,4.49481915933529
4.5307917888563,52,4.51003584229391,4.51003584229391
4.50146627565982,54,4.51401107852721,4.51401107852721
4.50635386119257,56,4.51772564353209,4.51772564353209
4.52590420332356,58,4.53163897034865,4.53163897034865
4.56989247311828,60,4.54490061909417,4.54490061909417
4.56989247311828,62,4.55799934832193,4.55799934832193
4.58944281524927,64,4.57393287715868,4.57393287715868
4.57478005865103,66,4.60068426197458,4.60068426197458
